+221.1850000E-03,+1.4937185770E+00,+655.7160737E-03
+221.1855000E-03,+1.4874371700E+00,+618.0276319E-03
+221.1860000E-03,+1.4874371700E+00,+615.5150691E-03
+221.1865000E-03,+1.4899497328E+00,+615.5150691E-03
+221.1870000E-03,+1.4999999839E+00,+628.0778830E-03
+221.1875000E-03,+1.4874371700E+00,+597.9271296E-03
+221.1880000E-03,+1.4937185770E+00,+615.5150691E-03
+221.1885000E-03,+1.4874371700E+00,+591.6457226E-03
+221.1890000E-03,+1.5075376723E+00,+569.0326575E-03
+221.1895000E-03,+1.4874371700E+00,+595.4145668E-03
+221.1900000E-03,+1.4999999839E+00,+587.8768784E-03
+221.1905000E-03,+1.4899497328E+00,+575.3140645E-03
+221.1910000E-03,+1.4937185770E+00,+548.9321552E-03
+221.1915000E-03,+1.4874371700E+00,+540.1381855E-03
+221.1920000E-03,+1.4874371700E+00,+535.1130599E-03
+221.1925000E-03,+1.4899497328E+00,+548.9321552E-03
+221.1930000E-03,+1.4874371700E+00,+521.2939646E-03
+221.1935000E-03,+1.4874371700E+00,+517.5251204E-03
+221.1940000E-03,+1.4736180747E+00,+521.2939646E-03
+221.1945000E-03,+1.4874371700E+00,+511.2437134E-03
+221.1950000E-03,+1.4736180747E+00,+499.9371809E-03
+221.1955000E-03,+1.4899497328E+00,+494.9120553E-03
+221.1960000E-03,+1.4874371700E+00,+474.8115530E-03
+221.1965000E-03,+1.4874371700E+00,+474.8115530E-03
+221.1970000E-03,+1.4937185770E+00,+460.9924577E-03
+221.1975000E-03,+1.4836683258E+00,+437.1231112E-03
+221.1980000E-03,+1.4874371700E+00,+459.7361763E-03
+221.1985000E-03,+1.4673366677E+00,+434.6105484E-03
+221.1990000E-03,+1.4874371700E+00,+420.7914531E-03
+221.1995000E-03,+1.4874371700E+00,+417.0226089E-03
+221.2000000E-03,+1.4874371700E+00,+414.5100461E-03
+221.2005000E-03,+1.4673366677E+00,+394.4095438E-03
+221.2010000E-03,+1.4736180747E+00,+400.6909508E-03
+221.2015000E-03,+1.4698492305E+00,+374.3090415E-03
+221.2020000E-03,+1.4874371700E+00,+374.3090415E-03
+221.2025000E-03,+1.4698492305E+00,+370.5401974E-03
+221.2030000E-03,+1.4673366677E+00,+347.9271323E-03
+221.2035000E-03,+1.4723617933E+00,+350.4396951E-03
+221.2040000E-03,+1.4673366677E+00,+346.6708509E-03
+221.2045000E-03,+1.4673366677E+00,+330.3391928E-03
+221.2050000E-03,+1.4673366677E+00,+334.1080369E-03
+221.2055000E-03,+1.4698492305E+00,+314.0075346E-03
+221.2060000E-03,+1.4673366677E+00,+306.4698463E-03
+221.2065000E-03,+1.4836683258E+00,+296.4195951E-03
+221.2070000E-03,+1.4874371700E+00,+293.9070323E-03
+221.2075000E-03,+1.4673366677E+00,+273.8065301E-03
+221.2080000E-03,+1.4723617933E+00,+266.2688417E-03
+221.2085000E-03,+1.4673366677E+00,+256.2185905E-03
+221.2090000E-03,+1.4798994816E+00,+253.7060278E-03
+221.2095000E-03,+1.4836683258E+00,+253.7060278E-03
+221.2100000E-03,+1.4673366677E+00,+239.8869324E-03
+221.2105000E-03,+1.4673366677E+00,+233.6055255E-03
+221.2110000E-03,+1.4798994816E+00,+213.5050232E-03
+221.2115000E-03,+1.4673366677E+00,+213.5050232E-03
+221.2120000E-03,+1.4673366677E+00,+199.6859278E-03
+221.2125000E-03,+1.4673366677E+00,+195.9170836E-03
+221.2130000E-03,+1.4472361654E+00,+193.4045209E-03
+221.2135000E-03,+1.4472361654E+00,+175.8165814E-03
+221.2140000E-03,+1.4597989793E+00,+173.3040186E-03
+221.2145000E-03,+1.4635678235E+00,+169.5351744E-03
+221.2150000E-03,+1.4535175724E+00,+165.7663302E-03
+221.2155000E-03,+1.4635678235E+00,+149.4346721E-03
+221.2160000E-03,+1.4334170701E+00,+139.3844209E-03
+221.2165000E-03,+1.4497487282E+00,+133.1030140E-03
+221.2170000E-03,+1.4396984770E+00,+133.1030140E-03
+221.2175000E-03,+1.4434673212E+00,+113.0025117E-03
+221.2180000E-03,+1.4597989793E+00,+99.1834163E-03
+221.2185000E-03,+1.4296482259E+00,+113.0025117E-03
+221.2190000E-03,+1.4472361654E+00,+72.8015071E-03
+221.2195000E-03,+1.4296482259E+00,+75.3140699E-03
+221.2200000E-03,+1.4522612910E+00,+66.5201001E-03
+221.2205000E-03,+1.4434673212E+00,+55.2135676E-03
+221.2210000E-03,+1.4334170701E+00,+65.2638187E-03
+221.2215000E-03,+1.4472361654E+00,+35.1130653E-03
+221.2220000E-03,+1.4535175724E+00,+52.7010048E-03
+221.2225000E-03,+1.4434673212E+00,+32.6005025E-03
+221.2230000E-03,+1.4334170701E+00,+32.6005025E-03
+221.2235000E-03,+1.4296482259E+00,+46.4195978E-03
+221.2240000E-03,+1.4334170701E+00,+12.5000002E-03
+221.2245000E-03,+1.4321607887E+00,+9.9874374E-03
+221.2250000E-03,+1.4271356631E+00,-62.8137E-06
+221.2255000E-03,+1.4434673212E+00,-7.6005021E-03
+221.2260000E-03,+1.4271356631E+00,-27.7010044E-03
+221.2265000E-03,+1.4610552607E+00,-30.2135672E-03
+221.2270000E-03,+1.4396984770E+00,-33.9824114E-03
+221.2275000E-03,+1.4271356631E+00,-50.3140695E-03
+221.2280000E-03,+1.4133165678E+00,-47.8015067E-03
+221.2285000E-03,+1.4271356631E+00,-67.9020090E-03
+221.2290000E-03,+1.4133165678E+00,-74.1834160E-03
+221.2295000E-03,+1.4271356631E+00,-50.3140695E-03
+221.2300000E-03,+1.4271356631E+00,-88.0025113E-03
+221.2305000E-03,+1.4070351608E+00,-88.0025113E-03
+221.2310000E-03,+1.4271356631E+00,-108.1030136E-03
+221.2315000E-03,+1.4271356631E+00,-108.1030136E-03
+221.2320000E-03,+1.4070351608E+00,-120.6658275E-03
+221.2325000E-03,+1.4233668189E+00,-128.2035159E-03
+221.2330000E-03,+1.4195979747E+00,-121.9221089E-03
+221.2335000E-03,+1.3894472213E+00,-130.7160787E-03
+221.2340000E-03,+1.4195979747E+00,-128.2035159E-03
+221.2345000E-03,+1.4233668189E+00,-148.3040182E-03
+221.2350000E-03,+1.4195979747E+00,-148.3040182E-03
+221.2355000E-03,+1.4070351608E+00,-168.4045205E-03
+221.2360000E-03,+1.4070351608E+00,-168.4045205E-03
+221.2365000E-03,+1.3894472213E+00,-153.3291438E-03
+221.2370000E-03,+1.4070351608E+00,-180.9673344E-03
+221.2375000E-03,+1.3894472213E+00,-188.5050228E-03
+221.2380000E-03,+1.3994974724E+00,-188.5050228E-03
+221.2385000E-03,+1.4070351608E+00,-188.5050228E-03
+221.2390000E-03,+1.3869346585E+00,-208.6055251E-03
+221.2395000E-03,+1.4032663166E+00,-228.7060274E-03
+221.2400000E-03,+1.3994974724E+00,-214.8869321E-03
+221.2405000E-03,+1.3894472213E+00,-208.6055251E-03
+221.2410000E-03,+1.3869346585E+00,-228.7060274E-03
+221.2415000E-03,+1.3668341562E+00,-231.2185902E-03
+221.2420000E-03,+1.3793969702E+00,-241.2688413E-03
+221.2425000E-03,+1.3806532515E+00,-231.2185902E-03
+221.2430000E-03,+1.3869346585E+00,-241.2688413E-03
+221.2435000E-03,+1.3693467190E+00,-265.1381878E-03
+221.2440000E-03,+1.3668341562E+00,-281.4698459E-03
+221.2445000E-03,+1.3668341562E+00,-251.3190925E-03
+221.2450000E-03,+1.3668341562E+00,-268.9070320E-03
+221.2455000E-03,+1.3831658143E+00,-268.9070320E-03
+221.2460000E-03,+1.3668341562E+00,-255.0879366E-03
+221.2465000E-03,+1.3668341562E+00,-268.9070320E-03
+221.2470000E-03,+1.3530150609E+00,-275.1884389E-03
+221.2475000E-03,+1.3693467190E+00,-289.0075343E-03
+221.2480000E-03,+1.3605527492E+00,-289.0075343E-03
+221.2485000E-03,+1.3492462167E+00,-305.3391924E-03
+221.2490000E-03,+1.3592964679E+00,-289.0075343E-03
+221.2495000E-03,+1.3492462167E+00,-291.5200971E-03
+221.2500000E-03,+1.3467336539E+00,-289.0075343E-03
+221.2505000E-03,+1.3630653120E+00,-289.0075343E-03
+221.2510000E-03,+1.3467336539E+00,-301.5703482E-03
+221.2515000E-03,+1.3467336539E+00,-291.5200971E-03
+221.2520000E-03,+1.3467336539E+00,-309.1080366E-03
+221.2525000E-03,+1.3467336539E+00,-311.6205994E-03
+221.2530000E-03,+1.3266331516E+00,-321.6708505E-03
+221.2535000E-03,+1.3467336539E+00,-311.6205994E-03
+221.2540000E-03,+1.3266331516E+00,-315.3894435E-03
+221.2545000E-03,+1.3429648097E+00,-329.2085389E-03
+221.2550000E-03,+1.3391959656E+00,-329.2085389E-03
+221.2555000E-03,+1.3429648097E+00,-331.7211017E-03
+221.2560000E-03,+1.3266331516E+00,-329.2085389E-03
+221.2565000E-03,+1.3266331516E+00,-314.1331621E-03
+221.2570000E-03,+1.3266331516E+00,-315.3894435E-03
+221.2575000E-03,+1.3228643074E+00,-329.2085389E-03
+221.2580000E-03,+1.3190954633E+00,-329.2085389E-03
+221.2585000E-03,+1.3065326493E+00,-345.5401970E-03
+221.2590000E-03,+1.3128140563E+00,-329.2085389E-03
+221.2595000E-03,+1.3090452121E+00,-329.2085389E-03
+221.2600000E-03,+1.3065326493E+00,-341.7713528E-03
+221.2605000E-03,+1.3228643074E+00,-329.2085389E-03
+221.2610000E-03,+1.3316582772E+00,-329.2085389E-03
+221.2615000E-03,+1.3065326493E+00,-331.7211017E-03
+221.2620000E-03,+1.3128140563E+00,-341.7713528E-03
+221.2625000E-03,+1.3065326493E+00,-345.5401970E-03
+221.2630000E-03,+1.3065326493E+00,-341.7713528E-03
+221.2635000E-03,+1.3065326493E+00,-329.2085389E-03
+221.2640000E-03,+1.2864321470E+00,-321.6708505E-03
+221.2645000E-03,+1.2864321470E+00,-349.3090412E-03
+221.2650000E-03,+1.2864321470E+00,-329.2085389E-03
+221.2655000E-03,+1.2826633028E+00,-329.2085389E-03
+221.2660000E-03,+1.2927135540E+00,-335.4899458E-03
+221.2665000E-03,+1.3027638051E+00,-331.7211017E-03
+221.2670000E-03,+1.2864321470E+00,-341.7713528E-03
+221.2675000E-03,+1.2864321470E+00,-351.8216040E-03
+221.2680000E-03,+1.2525125494E+00,-502.5753712E-03
+221.2685000E-03,+1.2663316447E+00,-693.5301430E-03
+221.2690000E-03,+1.2726130517E+00,-871.9221009E-03
+221.2695000E-03,+1.2487437052E+00,-1.0729271239E+00
+221.2700000E-03,+1.2663316447E+00,-1.0465452146E+00
+221.2705000E-03,+1.2663316447E+00,-888.2537590E-03
+221.2710000E-03,+1.2663316447E+00,-677.1984849E-03
+221.2715000E-03,+1.2663316447E+00,-490.0125572E-03
+221.2720000E-03,+1.2462311424E+00,-355.5904481E-03
+221.2725000E-03,+1.2663316447E+00,-325.4396947E-03
+221.2730000E-03,+1.2462311424E+00,-309.1080366E-03
+221.2735000E-03,+1.2462311424E+00,-316.6457249E-03
+221.2740000E-03,+1.2324120471E+00,-349.3090412E-03
+221.2745000E-03,+1.2261306401E+00,-314.1331621E-03
+221.2750000E-03,+1.2399497355E+00,-302.8266296E-03
+221.2755000E-03,+1.2462311424E+00,-309.1080366E-03
+221.2760000E-03,+1.2324120471E+00,-329.2085389E-03
+221.2765000E-03,+1.2286432029E+00,-294.0326598E-03
+221.2770000E-03,+1.2261306401E+00,-233.7311530E-03
+221.2775000E-03,+1.2286432029E+00,-236.2437157E-03
+221.2780000E-03,+1.2386934541E+00,-315.3894435E-03
+221.2785000E-03,+1.2261306401E+00,-314.1331621E-03
+221.2790000E-03,+1.2185929518E+00,-231.2185902E-03
+221.2795000E-03,+1.2060301378E+00,-311.6205994E-03
+221.2800000E-03,+1.2123115448E+00,-236.2437157E-03
+221.2805000E-03,+1.2223617960E+00,-236.2437157E-03
+221.2810000E-03,+1.1997487309E+00,-228.7060274E-03
+221.2815000E-03,+1.2085427006E+00,-126.9472345E-03
+221.2820000E-03,+1.1859296355E+00,-155.8417066E-03
+221.2825000E-03,+1.2022612937E+00,-219.9120576E-03
+221.2830000E-03,+1.1984924495E+00,-130.7160787E-03
+221.2835000E-03,+1.1884421983E+00,-296.5452226E-03
+221.2840000E-03,+1.1922110425E+00,-246.2939669E-03
+221.2845000E-03,+1.1859296355E+00,-106.8467322E-03
+221.2850000E-03,+1.1922110425E+00,-194.7864298E-03
+221.2855000E-03,+1.1859296355E+00,-256.3442180E-03
+221.2860000E-03,+1.1783919472E+00,-150.8165810E-03
+221.2865000E-03,+1.1796482286E+00,-242.5251227E-03
+221.2870000E-03,+1.1859296355E+00,-84.2336671E-03
+221.2875000E-03,+1.1821607914E+00,-153.3291438E-03
+221.2880000E-03,+1.1708542588E+00,-125.6909531E-03
+221.2885000E-03,+1.1658291332E+00,-164.6356763E-03
+221.2890000E-03,+1.1520100379E+00,-160.8668321E-03
+221.2895000E-03,+1.1620602891E+00,-188.5050228E-03
+221.2900000E-03,+1.1582914449E+00,-67.9020090E-03
+221.2905000E-03,+1.1620602891E+00,+26.3190955E-03
+221.2910000E-03,+1.1582914449E+00,-133.2286415E-03
+221.2915000E-03,+1.1281406914E+00,-81.7211043E-03
+221.2920000E-03,+1.1658291332E+00,-76.6959788E-03
+221.2925000E-03,+1.1796482286E+00,-119.4095461E-03
+221.2930000E-03,+1.1381909426E+00,+50.1884420E-03
+221.2935000E-03,+1.1419597868E+00,-168.4045205E-03
+221.2940000E-03,+1.1319095356E+00,-42.7763811E-03
+221.2945000E-03,+1.1256281286E+00,-70.4145718E-03
+221.2950000E-03,+1.1180904403E+00,-85.4899485E-03
+221.2955000E-03,+1.1256281286E+00,-70.4145718E-03
+221.2960000E-03,+1.1067839077E+00,-49.0577881E-03
+221.2965000E-03,+1.1055276264E+00,+115.5150745E-03
+221.2970000E-03,+1.1180904403E+00,-44.0326625E-03
+221.2975000E-03,+1.1256281286E+00,-88.0025113E-03
+221.2980000E-03,+1.1055276264E+00,+80.3391954E-03
+221.2985000E-03,+1.1055276264E+00,-81.7211043E-03
+221.2990000E-03,+1.1256281286E+00,-61.6206020E-03
+221.2995000E-03,+1.1055276264E+00,-18.9070347E-03
+221.3000000E-03,+1.1055276264E+00,-79.2085415E-03
+221.3005000E-03,+1.1168341589E+00,-59.1080392E-03
+221.3010000E-03,+1.0979899380E+00,+62.7512559E-03
+221.3015000E-03,+1.0879396868E+00,+180.8417069E-03
+221.3020000E-03,+1.0917085310E+00,+170.7914558E-03
+221.3025000E-03,+1.0816582799E+00,+133.1030140E-03
+221.3030000E-03,+1.0577889334E+00,+53.9572862E-03
+221.3035000E-03,+1.0653266218E+00,-50.3140695E-03
+221.3040000E-03,+1.0854271241E+00,+100.4396977E-03
+221.3045000E-03,+1.0791457171E+00,-32.7261300E-03
+221.3050000E-03,+1.0590452148E+00,-54.0829137E-03
+221.3055000E-03,+1.0879396868E+00,+229.8366813E-03
+221.3060000E-03,+1.0716080287E+00,-62.8137E-06
+221.3065000E-03,+1.0766331543E+00,-18.9070347E-03
+221.3070000E-03,+1.0577889334E+00,+52.7010048E-03
+221.3075000E-03,+1.0741205915E+00,-23.9321602E-03
+221.3080000E-03,+1.0577889334E+00,+107.9773861E-03
+221.3085000E-03,+1.0301507427E+00,-139.5100484E-03
+221.3090000E-03,+1.0515075264E+00,+55.2135676E-03
+221.3095000E-03,+1.0276381799E+00,-12.6256277E-03
+221.3100000E-03,+1.0376884311E+00,+47.6758792E-03
+221.3105000E-03,+1.0678391845E+00,-41.5200997E-03
+221.3110000E-03,+1.0251256172E+00,+74.0577885E-03
+221.3115000E-03,+1.0565326520E+00,-64.1331648E-03
+221.3120000E-03,+1.0062813963E+00,-28.9572858E-03
+221.3125000E-03,+1.0251256172E+00,-61.6206020E-03
+221.3130000E-03,+984.9246126E-03,+25.0628141E-03
+221.3135000E-03,+992.4623009E-03,-144.5351740E-03
+221.3140000E-03,+1.0188442102E+00,+179.5854255E-03
+221.3145000E-03,+987.4371754E-03,-44.0326625E-03
+221.3150000E-03,+971.1055172E-03,-134.4849229E-03
+221.3155000E-03,+1.0075376777E+00,-39.0075370E-03
+221.3160000E-03,+984.9246126E-03,-108.1030136E-03
+221.3165000E-03,+1.0163316474E+00,+60.2386931E-03
+221.3170000E-03,+971.1055172E-03,-55.3391951E-03
+221.3175000E-03,+987.4371754E-03,-21.4195974E-03
+221.3180000E-03,+1.0050251149E+00,+65.2638187E-03
+221.3185000E-03,+961.0552661E-03,-27.7010044E-03
+221.3190000E-03,+978.6432056E-03,-30.2135672E-03
+221.3195000E-03,+981.1557684E-03,+92.9020094E-03
+221.3200000E-03,+977.3869242E-03,+374.3090415E-03
+221.3205000E-03,+981.1557684E-03,+126.8216070E-03
+221.3210000E-03,+944.7236080E-03,+170.7914558E-03
+221.3215000E-03,+920.8542615E-03,+113.0025117E-03
+221.3220000E-03,+957.2864219E-03,+249.9371836E-03
+221.3225000E-03,+932.1607940E-03,+167.0226116E-03
+221.3230000E-03,+937.1859196E-03,+217.2738673E-03
+221.3235000E-03,+920.8542615E-03,+97.9271349E-03
+221.3240000E-03,+937.1859196E-03,+307.7261277E-03
+221.3245000E-03,+958.5427033E-03,+167.0226116E-03
+221.3250000E-03,+944.7236080E-03,+173.3040186E-03
+221.3255000E-03,+927.1356685E-03,+158.2286418E-03
+221.3260000E-03,+930.9045126E-03,+380.5904485E-03
+221.3265000E-03,+900.7537592E-03,+100.4396977E-03
+221.3270000E-03,+910.8040103E-03,+213.5050232E-03
+221.3275000E-03,+920.8542615E-03,+381.8467299E-03
+221.3280000E-03,+910.8040103E-03,+198.4296464E-03
+221.3285000E-03,+900.7537592E-03,+89.1331652E-03
+221.3290000E-03,+934.6733568E-03,+168.2788930E-03
+221.3295000E-03,+880.6532569E-03,+209.7361790E-03
+221.3300000E-03,+896.9849150E-03,+259.9874347E-03
+221.3305000E-03,+878.1406941E-03,+499.9371809E-03
+221.3310000E-03,+896.9849150E-03,+222.2989929E-03
+221.3315000E-03,+886.9346639E-03,+192.1482395E-03
+221.3320000E-03,+896.9849150E-03,+530.0879343E-03
+221.3325000E-03,+900.7537592E-03,+376.8216043E-03
+221.3330000E-03,+881.9095383E-03,+401.9472322E-03
+221.3335000E-03,+849.2462221E-03,+442.1482368E-03
+221.3340000E-03,+856.7839104E-03,+560.2386878E-03
+221.3345000E-03,+869.3467244E-03,+368.0276346E-03
+221.3350000E-03,+837.9396895E-03,+494.9120553E-03
+221.3355000E-03,+880.6532569E-03,+479.8366786E-03
+221.3360000E-03,+817.8391872E-03,+590.3894412E-03
+221.3365000E-03,+860.5527546E-03,+560.2386878E-03
+221.3370000E-03,+850.5025035E-03,+521.2939646E-03
+221.3375000E-03,+837.9396895E-03,+528.8316529E-03
+221.3380000E-03,+829.1457198E-03,+512.4999948E-03
+221.3385000E-03,+824.1205942E-03,+482.3492414E-03
+221.3390000E-03,+837.9396895E-03,+629.3341644E-03
+221.3395000E-03,+840.4522523E-03,+625.5653203E-03
+221.3400000E-03,+816.5829058E-03,+672.0477318E-03
+221.3405000E-03,+800.2512477E-03,+569.0326575E-03
+221.3410000E-03,+796.4824035E-03,+623.0527575E-03
+221.3415000E-03,+788.9447152E-03,+738.6306457E-03
+221.3420000E-03,+809.0452175E-03,+723.5552690E-03
+221.3425000E-03,+806.5326547E-03,+623.0527575E-03
+221.3430000E-03,+804.0200919E-03,+635.6155714E-03
+221.3435000E-03,+788.9447152E-03,+566.5200948E-03
+221.3440000E-03,+783.9195896E-03,+619.2839133E-03
+221.3445000E-03,+804.0200919E-03,+801.4447154E-03
+221.3450000E-03,+770.1004943E-03,+633.1030086E-03
+221.3455000E-03,+780.1507454E-03,+680.8417016E-03
+221.3460000E-03,+763.8190873E-03,+700.9422039E-03
+221.3465000E-03,+783.9195896E-03,+709.7361736E-03
+221.3470000E-03,+763.8190873E-03,+805.2135595E-03
+221.3475000E-03,+746.2311478E-03,+752.4497410E-03
+221.3480000E-03,+763.8190873E-03,+656.9723551E-03
+221.3485000E-03,+760.0502431E-03,+703.4547667E-03
+221.3490000E-03,+743.7185850E-03,+780.0879317E-03
+221.3495000E-03,+743.7185850E-03,+752.4497410E-03
+221.3500000E-03,+736.1808966E-03,+829.0829060E-03
+221.3505000E-03,+743.7185850E-03,+669.5351690E-03
+221.3510000E-03,+723.6180827E-03,+824.0577804E-03
+221.3515000E-03,+719.8492385E-03,+732.3492387E-03
+221.3520000E-03,+729.8994897E-03,+738.6306457E-03
+221.3525000E-03,+737.4371780E-03,+772.5502433E-03
+221.3530000E-03,+703.5175804E-03,+717.2738620E-03
+221.3535000E-03,+703.5175804E-03,+919.5351664E-03
+221.3540000E-03,+695.9798920E-03,+776.3190875E-03
+221.3545000E-03,+703.5175804E-03,+910.7411966E-03
+221.3550000E-03,+689.6984851E-03,+845.4145641E-03
+221.3555000E-03,+679.6482339E-03,+881.8467245E-03
+221.3560000E-03,+675.8793897E-03,+759.9874294E-03
+221.3565000E-03,+663.3165758E-03,+734.8618015E-03
+221.3570000E-03,+683.4170781E-03,+780.0879317E-03
+221.3575000E-03,+683.4170781E-03,+772.5502433E-03
+221.3580000E-03,+675.8793897E-03,+751.1934596E-03
+221.3585000E-03,+663.3165758E-03,+816.5200921E-03
+221.3590000E-03,+669.5979828E-03,+762.4999922E-03
+221.3595000E-03,+659.5477316E-03,+729.8366759E-03
+221.3600000E-03,+649.4974805E-03,+749.9371782E-03
+221.3605000E-03,+659.5477316E-03,+756.2185852E-03
+221.3610000E-03,+629.3969782E-03,+791.3944642E-03
+221.3615000E-03,+625.6281340E-03,+836.6205944E-03
+221.3620000E-03,+635.6783852E-03,+783.8567758E-03
+221.3625000E-03,+643.2160735E-03,+767.5251177E-03
+221.3630000E-03,+635.6783852E-03,+782.6004945E-03
+221.3635000E-03,+625.6281340E-03,+792.6507456E-03
+221.3640000E-03,+615.5778829E-03,+749.9371782E-03
+221.3645000E-03,+605.5276317E-03,+758.7311480E-03
+221.3650000E-03,+603.0150689E-03,+782.6004945E-03
+221.3655000E-03,+605.5276317E-03,+758.7311480E-03
+221.3660000E-03,+603.0150689E-03,+776.3190875E-03
+221.3665000E-03,+603.0150689E-03,+776.3190875E-03
+221.3670000E-03,+589.1959736E-03,+788.8819014E-03
+221.3675000E-03,+582.9145666E-03,+812.7512479E-03
+221.3680000E-03,+575.3768783E-03,+796.4195898E-03
+221.3685000E-03,+582.9145666E-03,+778.8316503E-03
+221.3690000E-03,+575.3768783E-03,+796.4195898E-03
+221.3695000E-03,+565.3266271E-03,+796.4195898E-03
+221.3700000E-03,+556.5326574E-03,+782.6004945E-03
+221.3705000E-03,+562.8140643E-03,+778.8316503E-03
+221.3710000E-03,+542.7135620E-03,+808.9824037E-03
+221.3715000E-03,+562.8140643E-03,+792.6507456E-03
+221.3720000E-03,+542.7135620E-03,+788.8819014E-03
+221.3725000E-03,+542.7135620E-03,+778.8316503E-03
+221.3730000E-03,+542.7135620E-03,+796.4195898E-03
+221.3735000E-03,+542.7135620E-03,+778.8316503E-03
+221.3740000E-03,+522.6130597E-03,+796.4195898E-03
+221.3745000E-03,+522.6130597E-03,+778.8316503E-03
+221.3750000E-03,+528.8944667E-03,+808.9824037E-03
+221.3755000E-03,+505.0251202E-03,+796.4195898E-03
+221.3760000E-03,+502.5125574E-03,+801.4447154E-03
+221.3765000E-03,+505.0251202E-03,+832.8517502E-03
+221.3770000E-03,+502.5125574E-03,+962.2487337E-03
+221.3775000E-03,+518.8442155E-03,+1.1431532544E+00
+221.3780000E-03,+502.5125574E-03,+1.3114949611E+00
+221.3785000E-03,+502.5125574E-03,+1.4848617935E+00
+221.3790000E-03,+482.4120551E-03,+1.5062185772E+00
+221.3795000E-03,+496.2311505E-03,+1.3554648099E+00
+221.3800000E-03,+476.1306482E-03,+1.1645100381E+00
+221.3805000E-03,+482.4120551E-03,+971.0427035E-03
+221.3810000E-03,+462.3115528E-03,+802.7009967E-03
+221.3815000E-03,+458.5427087E-03,+796.4195898E-03
+221.3820000E-03,+462.3115528E-03,+776.3190875E-03
+221.3825000E-03,+458.5427087E-03,+792.6507456E-03
+221.3830000E-03,+454.7738645E-03,+788.8819014E-03
+221.3835000E-03,+444.7236133E-03,+790.1381828E-03
+221.3840000E-03,+434.6733622E-03,+768.7813991E-03
+221.3845000E-03,+424.6231110E-03,+792.6507456E-03
+221.3850000E-03,+442.2110505E-03,+756.2185852E-03
+221.3855000E-03,+438.4422064E-03,+772.5502433E-03
+221.3860000E-03,+422.1105482E-03,+756.2185852E-03
+221.3865000E-03,+418.3417041E-03,+758.7311480E-03
+221.3870000E-03,+414.5728599E-03,+762.4999922E-03
+221.3875000E-03,+418.3417041E-03,+738.6306457E-03
+221.3880000E-03,+394.4723576E-03,+756.2185852E-03
+221.3885000E-03,+402.0100459E-03,+752.4497410E-03
+221.3890000E-03,+394.4723576E-03,+742.3994899E-03
+221.3895000E-03,+384.4221064E-03,+732.3492387E-03
+221.3900000E-03,+381.9095436E-03,+729.8366759E-03
+221.3905000E-03,+381.9095436E-03,+732.3492387E-03
+221.3910000E-03,+374.3718553E-03,+716.0175806E-03
+221.3915000E-03,+378.1406995E-03,+732.3492387E-03
+221.3920000E-03,+374.3718553E-03,+722.2989876E-03
+221.3925000E-03,+378.1406995E-03,+718.5301434E-03
+221.3930000E-03,+361.8090414E-03,+716.0175806E-03
+221.3935000E-03,+344.2211018E-03,+698.4296411E-03
+221.3940000E-03,+341.7085391E-03,+702.1984853E-03
+221.3945000E-03,+341.7085391E-03,+695.9170783E-03
+221.3950000E-03,+341.7085391E-03,+682.0979830E-03
+221.3955000E-03,+341.7085391E-03,+678.3291388E-03
+221.3960000E-03,+327.8894437E-03,+682.0979830E-03
+221.3965000E-03,+324.1205995E-03,+675.8165760E-03
+221.3970000E-03,+321.6080368E-03,+661.9974807E-03
+221.3975000E-03,+321.6080368E-03,+655.7160737E-03
+221.3980000E-03,+314.0703484E-03,+655.7160737E-03
+221.3985000E-03,+301.5075345E-03,+635.6155714E-03
+221.3990000E-03,+293.9698461E-03,+641.8969784E-03
+221.3995000E-03,+301.5075345E-03,+649.4346667E-03
+221.4000000E-03,+287.6884391E-03,+628.0778830E-03
+221.4005000E-03,+281.4070322E-03,+618.0276319E-03
+221.4010000E-03,+287.6884391E-03,+621.7964761E-03
+221.4015000E-03,+281.4070322E-03,+615.5150691E-03
+221.4020000E-03,+281.4070322E-03,+607.9773807E-03
+221.4025000E-03,+281.4070322E-03,+597.9271296E-03
+221.4030000E-03,+261.3065299E-03,+607.9773807E-03
+221.4035000E-03,+261.3065299E-03,+591.6457226E-03
+221.4040000E-03,+253.7688415E-03,+575.3140645E-03
+221.4045000E-03,+241.2060276E-03,+557.7261250E-03
+221.4050000E-03,+253.7688415E-03,+560.2386878E-03
+221.4055000E-03,+241.2060276E-03,+557.7261250E-03
+221.4060000E-03,+241.2060276E-03,+555.2135622E-03
+221.4065000E-03,+241.2060276E-03,+537.6256227E-03
+221.4070000E-03,+233.6683392E-03,+521.2939646E-03
+221.4075000E-03,+237.4371834E-03,+531.3442157E-03
+221.4080000E-03,+221.1055253E-03,+515.0125576E-03
+221.4085000E-03,+217.3366811E-03,+494.9120553E-03
+221.4090000E-03,+213.5678369E-03,+521.2939646E-03
+221.4095000E-03,+203.5175858E-03,+477.3241158E-03
+221.4100000E-03,+201.0050230E-03,+474.8115530E-03
+221.4105000E-03,+183.4170835E-03,+474.8115530E-03
+221.4110000E-03,+201.0050230E-03,+467.2738647E-03
+221.4115000E-03,+183.4170835E-03,+457.2236135E-03
+221.4120000E-03,+193.4673346E-03,+447.1733624E-03
+221.4125000E-03,+163.3165812E-03,+450.9422065E-03
+221.4130000E-03,+180.9045207E-03,+420.7914531E-03
