+221.01900000E-03,+10.65025118E-03,-1.22876883042E+00
+221.01905000E-03,+10.27336676E-03,-1.22123114206E+00
+221.01910000E-03,+8.64020095E-03,-1.23253767460E+00
+221.01915000E-03,+8.64020095E-03,-1.24133164436E+00
+221.01920000E-03,+6.63015072E-03,-1.26143214665E+00
+221.01925000E-03,+6.63015072E-03,-1.26143214665E+00
+221.01930000E-03,+6.63015072E-03,-1.26143214665E+00
+221.01935000E-03,+4.24321607E-03,-1.26268842805E+00
+221.01940000E-03,+3.86633165E-03,-1.26896983502E+00
+221.01945000E-03,+2.23316584E-03,-1.27902008616E+00
+221.01950000E-03,+97.48747E-06,-1.28153264895E+00
+221.01955000E-03,-1.03316578E-03,-1.26268842805E+00
+221.01960000E-03,-28.14067E-06,-1.27776380477E+00
+221.01965000E-03,-1.03316578E-03,-1.28153264895E+00
+221.01970000E-03,-2.03819090E-03,-1.27273867920E+00
+221.01975000E-03,-3.67135671E-03,-1.28153264895E+00
+221.01980000E-03,-8.69648228E-03,-1.28153264895E+00
+221.01985000E-03,-9.70150740E-03,-1.28153264895E+00
+221.01990000E-03,-7.94271345E-03,-1.29283918149E+00
+221.01995000E-03,-5.68140694E-03,-1.29912058846E+00
+221.02000000E-03,-9.45025112E-03,-1.28907033731E+00
+221.02005000E-03,-10.83216065E-03,-1.28153264895E+00
+221.02010000E-03,-11.46030135E-03,-1.27273867920E+00
+221.02015000E-03,-13.47035158E-03,-1.28153264895E+00
+221.02020000E-03,-12.08844205E-03,-1.28153264895E+00
+221.02025000E-03,-13.47035158E-03,-1.27902008616E+00
+221.02030000E-03,-15.48040181E-03,-1.26143214665E+00
+221.02035000E-03,-17.49045204E-03,-1.26143214665E+00
+221.02040000E-03,-18.11859274E-03,-1.24886933272E+00
+221.02045000E-03,-17.49045204E-03,-1.26143214665E+00
+221.02050000E-03,-20.00301483E-03,-1.26143214665E+00
+221.02055000E-03,-21.13366808E-03,-1.24133164436E+00
+221.02060000E-03,-21.51055250E-03,-1.22876883042E+00
+221.02065000E-03,-23.14371831E-03,-1.22123114206E+00
+221.02070000E-03,-22.89246203E-03,-1.24133164436E+00
+221.02075000E-03,-23.52060273E-03,-1.20238692116E+00
+221.02080000E-03,-25.53065296E-03,-1.22876883042E+00
+221.02085000E-03,-25.53065296E-03,-1.21871857927E+00
+221.02090000E-03,-27.54070319E-03,-1.21243717230E+00
+221.02095000E-03,-29.55075342E-03,-1.18354270025E+00
+221.02100000E-03,-29.55075342E-03,-1.19233667001E+00
+221.02105000E-03,-29.55075342E-03,-1.18103013746E+00
+221.02110000E-03,-31.56080365E-03,-1.18103013746E+00
+221.02115000E-03,-33.19396946E-03,-1.16092963517E+00
+221.02120000E-03,-32.18894434E-03,-1.14836682123E+00
+221.02125000E-03,-35.20401969E-03,-1.15716079099E+00
+221.02130000E-03,-35.58090411E-03,-1.14082913287E+00
+221.02135000E-03,-37.59095434E-03,-1.12198491197E+00
+221.02140000E-03,-37.59095434E-03,-1.10062812828E+00
+221.02145000E-03,-39.60100457E-03,-1.10188440967E+00
+221.02150000E-03,-39.60100457E-03,-1.10062812828E+00
+221.02155000E-03,-39.85226084E-03,-1.08178390737E+00
+221.02160000E-03,-41.61105480E-03,-1.07173365622E+00
+221.02165000E-03,-43.24422061E-03,-1.08052762598E+00
+221.02170000E-03,-43.62110503E-03,-1.05163315393E+00
+221.02175000E-03,-43.62110503E-03,-1.04032662138E+00
+221.02180000E-03,-44.24924572E-03,-1.02022611909E+00
+221.02185000E-03,-47.01306479E-03,-1.02022611909E+00
+221.02190000E-03,-47.64120548E-03,-1.00012561679E+00
+221.02195000E-03,-45.88241153E-03,-981.28139589E-03
+221.02200000E-03,-49.65125571E-03,-987.56280285E-03
+221.02205000E-03,-49.65125571E-03,-959.92461219E-03
+221.02210000E-03,-51.66130594E-03,-959.92461219E-03
+221.02215000E-03,-53.29447176E-03,-939.82410990E-03
+221.02220000E-03,-53.67135617E-03,-919.72360760E-03
+221.02225000E-03,-55.30452199E-03,-899.62310530E-03
+221.02230000E-03,-55.68140640E-03,-890.82913555E-03
+221.02235000E-03,-55.93266268E-03,-880.77888440E-03
+221.02240000E-03,-57.69145663E-03,-879.52260301E-03
+221.02245000E-03,-57.69145663E-03,-877.01004022E-03
+221.02250000E-03,-59.70150686E-03,-830.52762866E-03
+221.02255000E-03,-61.71155709E-03,-800.37687521E-03
+221.02260000E-03,-60.95778826E-03,-806.65828218E-03
+221.02265000E-03,-61.96281337E-03,-780.27637291E-03
+221.02270000E-03,-63.72160732E-03,-779.02009152E-03
+221.02275000E-03,-63.34472290E-03,-775.25124734E-03
+221.02280000E-03,-65.73165755E-03,-758.91958922E-03
+221.02285000E-03,-67.36482336E-03,-736.30652414E-03
+221.02290000E-03,-68.99798918E-03,-709.92461487E-03
+221.02295000E-03,-69.37487359E-03,-679.77386143E-03
+221.02300000E-03,-68.99798918E-03,-678.51758003E-03
+221.02305000E-03,-71.38492382E-03,-678.51758003E-03
+221.02310000E-03,-68.99798918E-03,-649.62310798E-03
+221.02315000E-03,-73.39497405E-03,-635.80401265E-03
+221.02320000E-03,-73.14371777E-03,-618.21607314E-03
+221.02325000E-03,-75.40502428E-03,-615.70351035E-03
+221.02330000E-03,-74.39999917E-03,-569.22109879E-03
+221.02335000E-03,-76.03316498E-03,-559.17084764E-03
+221.02340000E-03,-79.80200916E-03,-557.91456625E-03
+221.02345000E-03,-79.42512474E-03,-537.81406395E-03
+221.02350000E-03,-79.80200916E-03,-505.15074772E-03
+221.02355000E-03,-80.05326544E-03,-480.02511985E-03
+221.02360000E-03,-81.81205939E-03,-477.51255706E-03
+221.02365000E-03,-83.82210962E-03,-477.51255706E-03
+221.02370000E-03,-83.82210962E-03,-448.61808501E-03
+221.02375000E-03,-85.45527543E-03,-417.21105017E-03
+221.02380000E-03,-85.07839101E-03,-408.41708041E-03
+221.02385000E-03,-87.46532566E-03,-394.59798508E-03
+221.02390000E-03,-87.84221008E-03,-356.90954328E-03
+221.02395000E-03,-86.08341613E-03,-356.90954328E-03
+221.02400000E-03,-87.84221008E-03,-336.80904098E-03
+221.02405000E-03,-89.85226031E-03,-334.29647819E-03
+221.02410000E-03,-89.85226031E-03,-296.60803638E-03
+221.02415000E-03,-92.11356682E-03,-257.66331318E-03
+221.02420000E-03,-93.11859193E-03,-267.71356433E-03
+221.02425000E-03,-93.49547635E-03,-256.40703179E-03
+221.02430000E-03,-95.88241100E-03,-216.20602719E-03
+221.02435000E-03,-94.12361705E-03,-216.20602719E-03
+221.02440000E-03,-97.89246123E-03,-183.54271096E-03
+221.02445000E-03,-99.52562704E-03,-157.16080170E-03
+221.02450000E-03,-99.14874262E-03,-147.11055055E-03
+221.02455000E-03,-101.91256169E-03,-116.95979710E-03
+221.02460000E-03,-99.90251146E-03,-115.70351571E-03
+221.02465000E-03,-102.16381797E-03,-113.19095292E-03
+221.02470000E-03,-103.92261192E-03,-78.01507390E-03
+221.02475000E-03,-101.91256169E-03,-55.40200882E-03
+221.02480000E-03,-104.04824006E-03,-26.50753676E-03
+221.02485000E-03,-105.55577773E-03,-16.45728562E-03
+221.02490000E-03,-105.17889331E-03,-6.40703447E-03
+221.02495000E-03,-103.92261192E-03,+23.74371898E-03
+221.02500000E-03,-99.65125518E-03,+45.10050267E-03
+221.02505000E-03,-99.90251146E-03,+46.35678406E-03
+221.02510000E-03,-97.89246123E-03,+72.73869333E-03
+221.02515000E-03,-97.51557681E-03,+86.55778866E-03
+221.02520000E-03,-97.13869239E-03,+105.40200956E-03
+221.02525000E-03,-95.50552658E-03,+125.50251186E-03
+221.02530000E-03,-93.11859193E-03,+165.70351645E-03
+221.02535000E-03,-93.87236077E-03,+183.29145596E-03
+221.02540000E-03,-92.49045124E-03,+177.01004900E-03
+221.02545000E-03,-90.10351659E-03,+205.90452105E-03
+221.02550000E-03,-89.85226031E-03,+213.44220941E-03
+221.02555000E-03,-88.09346636E-03,+246.10552564E-03
+221.02560000E-03,-85.83215985E-03,+253.64321400E-03
+221.02565000E-03,-86.08341613E-03,+283.79396745E-03
+221.02570000E-03,-87.08844124E-03,+293.84421860E-03
+221.02575000E-03,-83.82210962E-03,+326.50753483E-03
+221.02580000E-03,-85.07839101E-03,+346.60803713E-03
+221.02585000E-03,-81.81205939E-03,+346.60803713E-03
+221.02590000E-03,-81.81205939E-03,+386.80904172E-03
+221.02595000E-03,-81.81205939E-03,+404.39698123E-03
+221.02600000E-03,-77.79195893E-03,+418.21607656E-03
+221.02605000E-03,-77.79195893E-03,+424.49748353E-03
+221.02610000E-03,-77.79195893E-03,+443.34170443E-03
+221.02615000E-03,-77.79195893E-03,+448.36683001E-03
+221.02620000E-03,-75.78190870E-03,+478.51758345E-03
+221.02625000E-03,-75.78190870E-03,+488.56783460E-03
+221.02630000E-03,-75.78190870E-03,+514.94974387E-03
+221.02635000E-03,-71.76180824E-03,+527.51255780E-03
+221.02640000E-03,-71.76180824E-03,+547.61306010E-03
+221.02645000E-03,-69.75175801E-03,+567.71356240E-03
+221.02650000E-03,-68.99798918E-03,+584.04522052E-03
+221.02655000E-03,-67.99296406E-03,+624.24622511E-03
+221.02660000E-03,-66.35979825E-03,+607.91456699E-03
+221.02665000E-03,-65.73165755E-03,+609.17084839E-03
+221.02670000E-03,-63.72160732E-03,+635.55275765E-03
+221.02675000E-03,-65.35477313E-03,+665.70351110E-03
+221.02680000E-03,-63.72160732E-03,+675.75376225E-03
+221.02685000E-03,-61.71155709E-03,+688.31657618E-03
+221.02690000E-03,-61.71155709E-03,+715.95476684E-03
+221.02695000E-03,-57.94271291E-03,+728.51758078E-03
+221.02700000E-03,-59.70150686E-03,+736.05526914E-03
+221.02705000E-03,-55.93266268E-03,+748.61808307E-03
+221.02710000E-03,-56.93768780E-03,+768.71858537E-03
+221.02715000E-03,-55.68140640E-03,+788.81908767E-03
+221.02720000E-03,-57.69145663E-03,+808.91958997E-03
+221.02725000E-03,-53.92261245E-03,+806.40702718E-03
+221.02730000E-03,-51.03316525E-03,+816.45727833E-03
+221.02735000E-03,-51.66130594E-03,+846.60803177E-03
+221.02740000E-03,-50.27939641E-03,+860.42712710E-03
+221.02745000E-03,-48.14371804E-03,+850.37687595E-03
+221.02750000E-03,-48.89748688E-03,+876.75878522E-03
+221.02755000E-03,-47.89246176E-03,+890.57788055E-03
+221.02760000E-03,-46.25929595E-03,+909.42210145E-03
+221.02765000E-03,-45.63115526E-03,+910.67838285E-03
+221.02770000E-03,-44.87738642E-03,+949.62310605E-03
+221.02775000E-03,-43.62110503E-03,+949.62310605E-03
+221.02780000E-03,-42.86733619E-03,+957.16079441E-03
+221.02785000E-03,-41.86231107E-03,+969.72360834E-03
+221.02790000E-03,-39.60100457E-03,+997.36179900E-03
+221.02795000E-03,-39.22412015E-03,+989.82411064E-03
+221.02800000E-03,-38.21909503E-03,+1.00992461294E+00
+221.02805000E-03,-37.59095434E-03,+992.33667343E-03
+221.02810000E-03,-36.83718550E-03,+1.03756280360E+00
+221.02815000E-03,-35.58090411E-03,+1.04761305475E+00
+221.02820000E-03,-33.57085388E-03,+1.03756280360E+00
+221.02825000E-03,-33.82211016E-03,+1.05138189893E+00
+221.02830000E-03,-31.56080365E-03,+1.07022611983E+00
+221.02835000E-03,-31.18391923E-03,+1.08781405934E+00
+221.02840000E-03,-29.55075342E-03,+1.08153265237E+00
+221.02845000E-03,-29.17386900E-03,+1.11042712443E+00
+221.02850000E-03,-29.55075342E-03,+1.09786431049E+00
+221.02855000E-03,-27.79195947E-03,+1.11168340582E+00
+221.02860000E-03,-25.53065296E-03,+1.11042712443E+00
+221.02865000E-03,-25.78190924E-03,+1.15062812902E+00
+221.02870000E-03,-25.53065296E-03,+1.13806531508E+00
+221.02875000E-03,-23.52060273E-03,+1.13178390812E+00
+221.02880000E-03,-22.13869320E-03,+1.16193466156E+00
+221.02885000E-03,-21.76180878E-03,+1.15188441041E+00
+221.02890000E-03,-20.75678366E-03,+1.17072863132E+00
+221.02895000E-03,-19.50050227E-03,+1.17072863132E+00
+221.02900000E-03,-18.74673343E-03,+1.18203516386E+00
+221.02905000E-03,-19.12361785E-03,+1.19082913361E+00
+221.02910000E-03,-15.48040181E-03,+1.19082913361E+00
+221.02915000E-03,-15.73165809E-03,+1.20841707313E+00
+221.02920000E-03,-14.09849228E-03,+1.21092963591E+00
+221.02925000E-03,-13.47035158E-03,+1.21092963591E+00
+221.02930000E-03,-12.71658274E-03,+1.21092963591E+00
+221.02935000E-03,-11.46030135E-03,+1.21092963591E+00
+221.02940000E-03,-9.45025112E-03,+1.22223616845E+00
+221.02945000E-03,-9.07336670E-03,+1.21218591731E+00
+221.02950000E-03,-9.45025112E-03,+1.22223616845E+00
+221.02955000E-03,-5.93266322E-03,+1.24861807772E+00
+221.02960000E-03,-6.81206019E-03,+1.23103013821E+00
+221.02965000E-03,-5.68140694E-03,+1.21218591731E+00
+221.02970000E-03,-5.43015066E-03,+1.23103013821E+00
+221.02975000E-03,-1.66130648E-03,+1.24736179633E+00
+221.02980000E-03,-2.66633159E-03,+1.23103013821E+00
+221.02985000E-03,+348.74375E-06,+1.21218591731E+00
+221.02990000E-03,-656.28137E-06,+1.23856782657E+00
+221.02995000E-03,+600.00003E-06,+1.23103013821E+00
+221.03000000E-03,+1.85628142E-03,+1.24233667075E+00
+221.03005000E-03,+2.61005026E-03,+1.21218591731E+00
+221.03010000E-03,+2.61005026E-03,+1.21846732427E+00
+221.03015000E-03,+4.62010049E-03,+1.22851757542E+00
+221.03020000E-03,+6.63015072E-03,+1.23103013821E+00
+221.03025000E-03,+6.63015072E-03,+1.22851757542E+00
+221.03030000E-03,+7.88643211E-03,+1.22726129403E+00
+221.03035000E-03,+6.63015072E-03,+1.21092963591E+00
+221.03040000E-03,+9.89648234E-03,+1.21344219870E+00
+221.03045000E-03,+10.65025118E-03,+1.21092963591E+00
+221.03050000E-03,+12.66030141E-03,+1.21092963591E+00
+221.03055000E-03,+12.66030141E-03,+1.19082913361E+00
+221.03060000E-03,+13.28844210E-03,+1.19082913361E+00
+221.03065000E-03,+14.67035164E-03,+1.20841707313E+00
+221.03070000E-03,+15.92663303E-03,+1.19082913361E+00
+221.03075000E-03,+16.68040187E-03,+1.19082913361E+00
+221.03080000E-03,+16.68040187E-03,+1.15816581738E+00
+221.03085000E-03,+18.69045210E-03,+1.15062812902E+00
+221.03090000E-03,+19.94673349E-03,+1.15062812902E+00
+221.03095000E-03,+19.19296465E-03,+1.15062812902E+00
+221.03100000E-03,+21.95678372E-03,+1.14183415927E+00
+221.03105000E-03,+22.71055256E-03,+1.13052762672E+00
+221.03110000E-03,+24.72060279E-03,+1.13052762672E+00
+221.03115000E-03,+24.97185906E-03,+1.13052762672E+00
+221.03120000E-03,+26.73065301E-03,+1.11042712443E+00
+221.03125000E-03,+26.35376860E-03,+1.11042712443E+00
+221.03130000E-03,+28.74070324E-03,+1.09786431049E+00
+221.03135000E-03,+28.74070324E-03,+1.08781405934E+00
+221.03140000E-03,+29.36884394E-03,+1.07022611983E+00
+221.03145000E-03,+30.75075347E-03,+1.06771355704E+00
+221.03150000E-03,+32.13266301E-03,+1.06143215008E+00
+221.03155000E-03,+33.51457254E-03,+1.03002511524E+00
+221.03160000E-03,+36.15276347E-03,+1.03002511524E+00
+221.03165000E-03,+38.16281370E-03,+1.03002511524E+00
+221.03170000E-03,+36.78090416E-03,+1.00992461294E+00
+221.03175000E-03,+35.02211021E-03,+1.00741205015E+00
+221.03180000E-03,+38.79095439E-03,+969.72360834E-03
+221.03185000E-03,+37.03216044E-03,+970.97988974E-03
+221.03190000E-03,+40.80100462E-03,+957.16079441E-03
+221.03195000E-03,+42.43417043E-03,+947.11054326E-03
+221.03200000E-03,+42.05728602E-03,+949.62310605E-03
+221.03205000E-03,+42.81105485E-03,+947.11054326E-03
+221.03210000E-03,+44.19296439E-03,+909.42210145E-03
+221.03215000E-03,+44.82110508E-03,+886.80903637E-03
+221.03220000E-03,+45.32361764E-03,+869.22109686E-03
+221.03225000E-03,+45.07236136E-03,+889.32159916E-03
+221.03230000E-03,+46.83115531E-03,+856.65828292E-03
+221.03235000E-03,+48.84120554E-03,+849.12059456E-03
+221.03240000E-03,+50.85125577E-03,+829.02009226E-03
+221.03245000E-03,+52.23316530E-03,+808.91958997E-03
+221.03250000E-03,+50.85125577E-03,+800.12562021E-03
+221.03255000E-03,+53.11256228E-03,+790.07536906E-03
+221.03260000E-03,+54.87135623E-03,+748.61808307E-03
+221.03265000E-03,+53.11256228E-03,+749.87436447E-03
+221.03270000E-03,+56.12763762E-03,+739.82411332E-03
+221.03275000E-03,+56.50452204E-03,+746.10552029E-03
+221.03280000E-03,+58.89145669E-03,+728.51758078E-03
+221.03285000E-03,+58.89145669E-03,+689.57285758E-03
+221.03290000E-03,+60.90150692E-03,+688.31657618E-03
+221.03295000E-03,+62.53467273E-03,+668.21607389E-03
+221.03300000E-03,+62.91155715E-03,+659.42210413E-03
+221.03305000E-03,+61.15276320E-03,+628.01506929E-03
+221.03310000E-03,+64.92160738E-03,+628.01506929E-03
+221.03315000E-03,+66.93165761E-03,+607.91456699E-03
+221.03320000E-03,+66.17788877E-03,+610.42712978E-03
+221.03325000E-03,+68.56482342E-03,+585.30150191E-03
+221.03330000E-03,+72.71055202E-03,+567.71356240E-03
+221.03335000E-03,+69.44422040E-03,+545.10049731E-03
+221.03340000E-03,+67.43417017E-03,+530.02512059E-03
+221.03345000E-03,+70.95175807E-03,+508.66833690E-03
+221.03350000E-03,+70.95175807E-03,+494.84924157E-03
+221.03355000E-03,+72.96180830E-03,+467.21105091E-03
+221.03360000E-03,+74.21808969E-03,+458.41708116E-03
+221.03365000E-03,+76.60502434E-03,+447.11054862E-03
+221.03370000E-03,+74.97185853E-03,+423.24120214E-03
+221.03375000E-03,+76.98190876E-03,+406.90954402E-03
+221.03380000E-03,+79.49447155E-03,+398.11557427E-03
+221.03385000E-03,+77.23316504E-03,+349.12059992E-03
+221.03390000E-03,+80.37386852E-03,+346.60803713E-03
+221.03395000E-03,+81.25326550E-03,+327.76381623E-03
+221.03400000E-03,+82.25829061E-03,+306.40703253E-03
+221.03405000E-03,+83.26331573E-03,+306.40703253E-03
+221.03410000E-03,+83.64020014E-03,+286.30653024E-03
+221.03415000E-03,+83.51457200E-03,+267.46230933E-03
+221.03420000E-03,+85.65025037E-03,+266.20602794E-03
+221.03425000E-03,+87.03215991E-03,+243.59296286E-03
+221.03430000E-03,+88.28844130E-03,+208.41708384E-03
+221.03435000E-03,+89.04221014E-03,+187.06030014E-03
+221.03440000E-03,+89.67035083E-03,+185.80401875E-03
+221.03445000E-03,+91.05226037E-03,+146.85929555E-03
+221.03450000E-03,+91.05226037E-03,+125.50251186E-03
+221.03455000E-03,+92.68542618E-03,+125.50251186E-03
+221.03460000E-03,+94.31859199E-03,+105.40200956E-03
+221.03465000E-03,+94.69547641E-03,+86.55778866E-03
+221.03470000E-03,+97.08241106E-03,+72.73869333E-03
+221.03475000E-03,+96.70552664E-03,+81.53266308E-03
+221.03480000E-03,+97.08241106E-03,+36.30653291E-03
+221.03485000E-03,+95.32361710E-03,+26.25628177E-03
+221.03490000E-03,+94.31859199E-03,-6.40703447E-03
+221.03495000E-03,+93.31356687E-03,-15.20100422E-03
+221.03500000E-03,+93.06231060E-03,-31.53266234E-03
+221.03505000E-03,+89.29346642E-03,-52.88944603E-03
+221.03510000E-03,+90.29849153E-03,-75.50251111E-03
+221.03515000E-03,+90.67537595E-03,-78.01507390E-03
+221.03520000E-03,+91.05226037E-03,-127.01004825E-03
+221.03525000E-03,+89.04221014E-03,-115.70351571E-03
+221.03530000E-03,+86.27839107E-03,-135.80401801E-03
+221.03535000E-03,+86.65527549E-03,-155.90452030E-03
+221.03540000E-03,+85.02210968E-03,-183.54271096E-03
+221.03545000E-03,+85.02210968E-03,-196.10552490E-03
+221.03550000E-03,+81.63014991E-03,-212.43718301E-03
+221.03555000E-03,+83.01205945E-03,-236.30652949E-03
+221.03560000E-03,+81.00200922E-03,-247.61306203E-03
+221.03565000E-03,+79.24321527E-03,-257.66331318E-03
+221.03570000E-03,+77.61004945E-03,-276.50753409E-03
+221.03575000E-03,+78.99195899E-03,-316.70853868E-03
+221.03580000E-03,+78.23819015E-03,-336.80904098E-03
+221.03585000E-03,+74.97185853E-03,-336.80904098E-03
+221.03590000E-03,+75.59999923E-03,-364.44723164E-03
+221.03595000E-03,+73.21306458E-03,-378.26632697E-03
+221.03600000E-03,+70.95175807E-03,-404.64823623E-03
+221.03605000E-03,+71.20301435E-03,-417.21105017E-03
+221.03610000E-03,+68.94170784E-03,-428.51758271E-03
+221.03615000E-03,+68.94170784E-03,-457.41205476E-03
+221.03620000E-03,+66.93165761E-03,-457.41205476E-03
+221.03625000E-03,+66.93165761E-03,-477.51255706E-03
+221.03630000E-03,+66.93165761E-03,-517.71356165E-03
+221.03635000E-03,+66.55477319E-03,-517.71356165E-03
+221.03640000E-03,+62.91155715E-03,-537.81406395E-03
+221.03645000E-03,+64.92160738E-03,-557.91456625E-03
+221.03650000E-03,+61.52964762E-03,-578.01506855E-03
+221.03655000E-03,+61.15276320E-03,-595.60300806E-03
+221.03660000E-03,+60.90150692E-03,-618.21607314E-03
+221.03665000E-03,+58.89145669E-03,-618.21607314E-03
+221.03670000E-03,+56.88140646E-03,-638.31657544E-03
+221.03675000E-03,+58.89145669E-03,-638.31657544E-03
+221.03680000E-03,+56.88140646E-03,-658.41707774E-03
+221.03685000E-03,+54.87135623E-03,-696.10551954E-03
+221.03690000E-03,+52.86130600E-03,-709.92461487E-03
+221.03695000E-03,+52.86130600E-03,-718.71858463E-03
+221.03700000E-03,+52.10753717E-03,-738.81908692E-03
+221.03705000E-03,+50.85125577E-03,-738.81908692E-03
+221.03710000E-03,+50.85125577E-03,-750.12561947E-03
+221.03715000E-03,+46.83115531E-03,-780.27637291E-03
+221.03720000E-03,+48.84120554E-03,-806.65828218E-03
+221.03725000E-03,+47.08241159E-03,-799.12059382E-03
+221.03730000E-03,+43.43919555E-03,-830.52762866E-03
+221.03735000E-03,+42.81105485E-03,-840.57787980E-03
+221.03740000E-03,+42.81105485E-03,-855.65325653E-03
+221.03745000E-03,+40.80100462E-03,-879.52260301E-03
+221.03750000E-03,+40.80100462E-03,-879.52260301E-03
+221.03755000E-03,+39.04221067E-03,-900.87938670E-03
+221.03760000E-03,+38.79095439E-03,-919.72360760E-03
+221.03765000E-03,+38.79095439E-03,-939.82410990E-03
+221.03770000E-03,+37.40904486E-03,-959.92461219E-03
+221.03775000E-03,+37.03216044E-03,-957.41204941E-03
+221.03780000E-03,+36.02713533E-03,-980.02511449E-03
+221.03785000E-03,+34.39396952E-03,-981.28139589E-03
+221.03790000E-03,+32.76080370E-03,-1.00263817958E+00
+221.03795000E-03,+31.00200975E-03,-1.02022611909E+00
+221.03800000E-03,+29.99698464E-03,-1.02776380745E+00
+221.03805000E-03,+28.74070324E-03,-1.04032662138E+00
+221.03810000E-03,+28.74070324E-03,-1.06042712368E+00
+221.03815000E-03,+28.74070324E-03,-1.04283918417E+00
+221.03820000E-03,+26.73065301E-03,-1.08052762598E+00
+221.03825000E-03,+26.73065301E-03,-1.09811556549E+00
+221.03830000E-03,+23.96683395E-03,-1.10816581664E+00
+221.03835000E-03,+24.34371837E-03,-1.10188440967E+00
+221.03840000E-03,+23.33869325E-03,-1.14082913287E+00
+221.03845000E-03,+20.70050233E-03,-1.12072863057E+00
+221.03850000E-03,+20.70050233E-03,-1.14082913287E+00
+221.03855000E-03,+18.69045210E-03,-1.14082913287E+00
+221.03860000E-03,+18.69045210E-03,-1.16092963517E+00
+221.03865000E-03,+18.31356768E-03,-1.17851757468E+00
+221.03870000E-03,+16.68040187E-03,-1.19233667001E+00
+221.03875000E-03,+16.93165815E-03,-1.18228641886E+00
+221.03880000E-03,+17.93668326E-03,-1.20113063976E+00
+221.03885000E-03,+16.93165815E-03,-1.19861807697E+00
+221.03890000E-03,+14.41909536E-03,-1.22123114206E+00
+221.03895000E-03,+12.66030141E-03,-1.20238692116E+00
+221.03900000E-03,+9.89648234E-03,-1.22876883042E+00
+221.03905000E-03,+10.27336676E-03,-1.23756280018E+00
+221.03910000E-03,+8.64020095E-03,-1.22123114206E+00
+221.03915000E-03,+8.64020095E-03,-1.24133164436E+00
+221.03920000E-03,+8.64020095E-03,-1.23756280018E+00
+221.03925000E-03,+4.87135677E-03,-1.24258792575E+00
+221.03930000E-03,+3.99195979E-03,-1.26143214665E+00
+221.03935000E-03,+4.62010049E-03,-1.26143214665E+00
+221.03940000E-03,+2.61005026E-03,-1.26143214665E+00
+221.03945000E-03,+600.00003E-06,-1.27902008616E+00
+221.03950000E-03,+600.00003E-06,-1.26143214665E+00
+221.03955000E-03,+348.74375E-06,-1.26143214665E+00
+221.03960000E-03,-28.14067E-06,-1.26896983502E+00
+221.03965000E-03,-1.66130648E-03,-1.27902008616E+00
+221.03970000E-03,-4.67638182E-03,-1.26896983502E+00
+221.03975000E-03,-3.67135671E-03,-1.26268842805E+00
+221.03980000E-03,-4.04824113E-03,-1.27273867920E+00
+221.03985000E-03,-7.06331647E-03,-1.28153264895E+00
+221.03990000E-03,-7.44020089E-03,-1.27273867920E+00
+221.03995000E-03,-7.44020089E-03,-1.28153264895E+00
+221.04000000E-03,-10.07839182E-03,-1.28153264895E+00
+221.04005000E-03,-9.07336670E-03,-1.27902008616E+00
+221.04010000E-03,-12.08844205E-03,-1.27273867920E+00
+221.04015000E-03,-13.09346716E-03,-1.27902008616E+00
+221.04020000E-03,-16.10854251E-03,-1.27273867920E+00
+221.04025000E-03,-19.12361785E-03,-1.26268842805E+00
+221.04030000E-03,-16.86231134E-03,-1.27273867920E+00
+221.04035000E-03,-15.73165809E-03,-1.26143214665E+00
+221.04040000E-03,-18.11859274E-03,-1.25766330247E+00
+221.04045000E-03,-19.12361785E-03,-1.25891958387E+00
+221.04050000E-03,-18.74673343E-03,-1.24133164436E+00
+221.04055000E-03,-19.75175855E-03,-1.25891958387E+00
+221.04060000E-03,-23.52060273E-03,-1.22876883042E+00
+221.04065000E-03,-23.52060273E-03,-1.23881908157E+00
+221.04070000E-03,-24.77688412E-03,-1.22876883042E+00
+221.04075000E-03,-23.52060273E-03,-1.22123114206E+00
+221.04080000E-03,-25.53065296E-03,-1.21243717230E+00
+221.04085000E-03,-27.16381877E-03,-1.22123114206E+00
+221.04090000E-03,-27.54070319E-03,-1.19233667001E+00
+221.04095000E-03,-27.79195947E-03,-1.19861807697E+00
+221.04100000E-03,-29.55075342E-03,-1.20113063976E+00
+221.04105000E-03,-29.80200970E-03,-1.18103013746E+00
+221.04110000E-03,-30.80703481E-03,-1.17223616771E+00
+221.04115000E-03,-33.57085388E-03,-1.15841707238E+00
+221.04120000E-03,-34.19899457E-03,-1.14836682123E+00
+221.04125000E-03,-35.58090411E-03,-1.14082913287E+00
+221.04130000E-03,-35.58090411E-03,-1.12072863057E+00
+221.04135000E-03,-35.83216039E-03,-1.12072863057E+00
+221.04140000E-03,-36.20904480E-03,-1.12072863057E+00
+221.04145000E-03,-37.21406992E-03,-1.10062812828E+00
+221.04150000E-03,-39.60100457E-03,-1.09685928409E+00
+221.04155000E-03,-39.60100457E-03,-1.08052762598E+00
+221.04160000E-03,-40.22914526E-03,-1.08806531434E+00
+221.04165000E-03,-39.85226084E-03,-1.05791456089E+00
+221.04170000E-03,-44.24924572E-03,-1.04032662138E+00
+221.04175000E-03,-43.62110503E-03,-1.02148240048E+00
+221.04180000E-03,-45.63115526E-03,-1.03153265163E+00
+221.04185000E-03,-45.88241153E-03,-1.02022611909E+00
+221.04190000E-03,-46.25929595E-03,-1.00012561679E+00
