+222.192500E-03,+1.447236165E+00,-14.193467444E+00
+222.195000E-03,+1.459798979E+00,-14.293969957E+00
+222.197500E-03,+1.467336668E+00,-14.331658400E+00
+222.200000E-03,+1.499999984E+00,-14.293969957E+00
+222.202500E-03,+1.489949733E+00,-14.168341815E+00
+222.205000E-03,+1.540200989E+00,-14.231155886E+00
+222.207500E-03,+1.564070335E+00,-14.331658400E+00
+222.210000E-03,+1.567839179E+00,-14.168341815E+00
+222.212500E-03,+1.587939681E+00,-14.331658400E+00
+222.215000E-03,+1.594221088E+00,-14.231155886E+00
+222.217500E-03,+1.624371842E+00,-14.369346842E+00
+222.220000E-03,+1.628140686E+00,-14.231155886E+00
+222.222500E-03,+1.664572846E+00,-14.331658400E+00
+222.225000E-03,+1.668341691E+00,-14.231155886E+00
+222.227500E-03,+1.688442193E+00,-14.369346842E+00
+222.230000E-03,+1.688442193E+00,-14.168341815E+00
+222.232500E-03,+1.650753751E+00,-14.331658400E+00
+222.235000E-03,+1.628140686E+00,-14.168341815E+00
+222.237500E-03,+1.608040184E+00,-13.163316682E+00
+222.240000E-03,+1.587939681E+00,-12.158291548E+00
+222.242500E-03,+1.587939681E+00,-10.977387017E+00
+222.245000E-03,+1.554020084E+00,-10.010050326E+00
+222.247500E-03,+1.567839179E+00,-8.967336750E+00
+222.250000E-03,+1.527638175E+00,-8.138191015E+00
+222.252500E-03,+1.543969833E+00,-7.535175934E+00
+222.255000E-03,+1.507537672E+00,-6.932160854E+00
+222.257500E-03,+1.487437170E+00,-6.492462358E+00
+222.260000E-03,+1.473618075E+00,-5.726130694E+00
+222.262500E-03,+1.447236165E+00,-4.746231189E+00
+222.265000E-03,+1.419597975E+00,-3.716080427E+00
+222.267500E-03,+1.409547724E+00,-2.874371878E+00
+222.270000E-03,+1.399497472E+00,-1.567839204E+00
+222.272500E-03,+1.403266317E+00,-726.130655E-03
+222.275000E-03,+1.366834156E+00,+228.643222E-03
+222.277500E-03,+1.346733654E+00,+1.271356798E+00
+222.280000E-03,+1.326633152E+00,+2.037688462E+00
+222.282500E-03,+1.312814056E+00,+3.281407065E+00
+222.285000E-03,+1.298994961E+00,+4.123115614E+00
+222.287500E-03,+1.286432147E+00,+5.291457332E+00
+222.290000E-03,+1.266331645E+00,+6.195979952E+00
+222.292500E-03,+1.248743705E+00,+7.138191015E+00
+222.295000E-03,+1.238693454E+00,+8.143216148E+00
+222.297500E-03,+1.226130640E+00,+9.148241282E+00
+222.300000E-03,+1.212311545E+00,+10.153266415E+00
+222.302500E-03,+1.172110540E+00,+11.120603106E+00
+222.305000E-03,+1.165829133E+00,+11.962311655E+00
+222.307500E-03,+1.165829133E+00,+12.967336789E+00
+222.310000E-03,+1.145728631E+00,+13.771356896E+00
+222.312500E-03,+1.121859284E+00,+13.934673480E+00
+222.315000E-03,+1.091708531E+00,+13.896985037E+00
+222.317500E-03,+1.087939687E+00,+13.796482524E+00
+222.320000E-03,+1.065326622E+00,+13.834170966E+00
+222.322500E-03,+1.065326622E+00,+13.771356896E+00
+222.325000E-03,+1.045226119E+00,+13.633165940E+00
+222.327500E-03,+1.025125617E+00,+13.796482524E+00
+222.330000E-03,+991.206020E-03,+13.972361922E+00
+222.332500E-03,+984.924613E-03,+13.972361922E+00
+222.335000E-03,+964.824110E-03,+13.771356896E+00
+222.337500E-03,+944.723608E-03,+13.972361922E+00
+222.340000E-03,+930.904513E-03,+13.771356896E+00
+222.342500E-03,+907.035166E-03,+13.771356896E+00
+222.345000E-03,+890.703508E-03,+13.771356896E+00
+222.347500E-03,+884.422101E-03,+13.771356896E+00
+222.350000E-03,+850.502503E-03,+13.771356896E+00
+222.352500E-03,+844.221096E-03,+13.595477497E+00
+222.355000E-03,+824.120594E-03,+13.834170966E+00
+222.357500E-03,+820.351750E-03,+13.771356896E+00
+222.360000E-03,+796.482404E-03,+13.695980011E+00
+222.362500E-03,+766.331650E-03,+13.771356896E+00
+222.365000E-03,+776.381901E-03,+13.972361922E+00
+222.367500E-03,+743.718585E-03,+13.771356896E+00
+222.370000E-03,+723.618083E-03,+13.771356896E+00
+222.372500E-03,+723.618083E-03,+13.570351869E+00
+222.375000E-03,+695.979892E-03,+13.834170966E+00
+222.377500E-03,+665.829139E-03,+13.733668453E+00
+222.380000E-03,+643.216074E-03,+13.771356896E+00
+222.382500E-03,+643.216074E-03,+13.796482524E+00
+222.385000E-03,+629.396978E-03,+13.771356896E+00
+222.387500E-03,+603.015069E-03,+13.771356896E+00
+222.390000E-03,+589.195974E-03,+13.695980011E+00
+222.392500E-03,+579.145722E-03,+13.771356896E+00
+222.395000E-03,+542.713562E-03,+13.771356896E+00
+222.397500E-03,+542.713562E-03,+13.771356896E+00
+222.400000E-03,+522.613060E-03,+13.771356896E+00
+222.402500E-03,+502.512557E-03,+13.796482524E+00
+222.405000E-03,+502.512557E-03,+13.771356896E+00
+222.407500E-03,+458.542709E-03,+13.934673480E+00
+222.410000E-03,+442.211051E-03,+13.834170966E+00
+222.412500E-03,+442.211051E-03,+13.796482524E+00
+222.415000E-03,+422.110548E-03,+13.771356896E+00
+222.417500E-03,+398.241202E-03,+13.733668453E+00
+222.420000E-03,+381.909544E-03,+13.771356896E+00
+222.422500E-03,+364.321604E-03,+13.896985037E+00
+222.425000E-03,+361.809041E-03,+13.834170966E+00
+222.427500E-03,+341.708539E-03,+13.972361922E+00
+222.430000E-03,+301.507534E-03,+13.695980011E+00
+222.432500E-03,+301.507534E-03,+13.771356896E+00
+222.435000E-03,+293.969846E-03,+13.771356896E+00
+222.437500E-03,+243.718590E-03,+13.771356896E+00
+222.440000E-03,+253.768842E-03,+13.633165940E+00
+222.442500E-03,+223.618088E-03,+13.570351869E+00
+222.445000E-03,+213.567837E-03,+13.695980011E+00
+222.447500E-03,+183.417083E-03,+13.934673480E+00
+222.450000E-03,+160.804018E-03,+13.771356896E+00
+222.452500E-03,+143.216079E-03,+13.934673480E+00
+222.455000E-03,+146.984923E-03,+13.633165940E+00
+222.457500E-03,+120.603014E-03,+13.796482524E+00
+222.460000E-03,+113.065325E-03,+13.972361922E+00
+222.462500E-03,+80.402009E-03,+13.771356896E+00
+222.465000E-03,+72.864321E-03,+13.771356896E+00
+222.467500E-03,+60.301507E-03,+13.771356896E+00
+222.470000E-03,+26.381909E-03,+13.771356896E+00
+222.472500E-03,+2.512563E-03,+13.595477497E+00
+222.475000E-03,+12.562814E-03,+13.771356896E+00
+222.477500E-03,-16.331658E-03,+13.796482524E+00
+222.480000E-03,-12.562814E-03,+13.633165940E+00
+222.482500E-03,-40.201005E-03,+13.896985037E+00
+222.485000E-03,-66.582914E-03,+13.771356896E+00
+222.487500E-03,-80.402009E-03,+13.796482524E+00
+222.490000E-03,-100.502511E-03,+13.834170966E+00
+222.492500E-03,-100.502511E-03,+13.972361922E+00
+222.495000E-03,-133.165828E-03,+13.896985037E+00
+222.497500E-03,-157.035174E-03,+13.771356896E+00
+222.500000E-03,-173.366832E-03,+13.896985037E+00
+222.502500E-03,-197.236179E-03,+13.771356896E+00
+222.505000E-03,-167.085425E-03,+13.771356896E+00
+222.507500E-03,-221.105525E-03,+13.771356896E+00
+222.510000E-03,-221.105525E-03,+13.771356896E+00
+222.512500E-03,-257.537686E-03,+13.796482524E+00
+222.515000E-03,-281.407032E-03,+13.771356896E+00
+222.517500E-03,-281.407032E-03,+13.633165940E+00
+222.520000E-03,-307.788941E-03,+13.771356896E+00
+222.522500E-03,-321.608037E-03,+13.733668453E+00
+222.525000E-03,-341.708539E-03,+13.771356896E+00
+222.527500E-03,-358.040197E-03,+13.934673480E+00
+222.530000E-03,-368.090448E-03,+13.771356896E+00
+222.532500E-03,-384.422106E-03,+13.633165940E+00
+222.535000E-03,-394.472358E-03,+13.695980011E+00
+222.537500E-03,-422.110548E-03,+13.796482524E+00
+222.540000E-03,-434.673362E-03,+13.834170966E+00
+222.542500E-03,-444.723613E-03,+13.771356896E+00
+222.545000E-03,-462.311553E-03,+13.771356896E+00
+222.547500E-03,-498.743713E-03,+13.771356896E+00
+222.550000E-03,-502.512557E-03,+13.896985037E+00
+222.552500E-03,-522.613060E-03,+13.771356896E+00
+222.555000E-03,-542.713562E-03,+13.771356896E+00
+222.557500E-03,-562.814064E-03,+13.771356896E+00
+222.560000E-03,-575.376878E-03,+13.695980011E+00
+222.562500E-03,-603.015069E-03,+13.771356896E+00
+222.565000E-03,-609.296476E-03,+13.771356896E+00
+222.567500E-03,-639.447229E-03,+13.771356896E+00
+222.570000E-03,-635.678385E-03,+13.570351869E+00
+222.572500E-03,-645.728636E-03,+13.771356896E+00
+222.575000E-03,-663.316576E-03,+13.834170966E+00
+222.577500E-03,-699.748736E-03,+13.771356896E+00
+222.580000E-03,-709.798987E-03,+13.834170966E+00
+222.582500E-03,-723.618083E-03,+13.595477497E+00
+222.585000E-03,-749.999992E-03,+13.896985037E+00
+222.587500E-03,-763.819087E-03,+13.796482524E+00
+222.590000E-03,-790.200997E-03,+13.695980011E+00
+222.592500E-03,-804.020092E-03,+13.771356896E+00
+222.595000E-03,-810.301499E-03,+13.834170966E+00
+222.597500E-03,-844.221096E-03,+13.733668453E+00
+222.600000E-03,-850.502503E-03,+13.771356896E+00
+222.602500E-03,-880.653257E-03,+13.771356896E+00
+222.605000E-03,-890.703508E-03,+13.771356896E+00
+222.607500E-03,-904.522603E-03,+13.796482524E+00
+222.610000E-03,-910.804010E-03,+13.972361922E+00
+222.612500E-03,-944.723608E-03,+13.771356896E+00
+222.615000E-03,-944.723608E-03,+13.771356896E+00
+222.617500E-03,-981.155768E-03,+13.595477497E+00
+222.620000E-03,-984.924613E-03,+13.834170966E+00
+222.622500E-03,-1.005025115E+00,+13.896985037E+00
+222.625000E-03,-1.017587929E+00,+13.695980011E+00
+222.627500E-03,-1.045226119E+00,+13.633165940E+00
+222.630000E-03,-1.045226119E+00,+13.896985037E+00
+222.632500E-03,-1.067839185E+00,+13.771356896E+00
+222.635000E-03,-1.091708531E+00,+13.771356896E+00
+222.637500E-03,-1.105527626E+00,+13.771356896E+00
+222.640000E-03,-1.125628129E+00,+13.771356896E+00
+222.642500E-03,-1.128140691E+00,+13.771356896E+00
+222.645000E-03,-1.152010038E+00,+13.834170966E+00
+222.647500E-03,-1.168341696E+00,+13.934673480E+00
+222.650000E-03,-1.206030138E+00,+13.771356896E+00
+222.652500E-03,-1.206030138E+00,+13.771356896E+00
+222.655000E-03,-1.226130640E+00,+13.771356896E+00
+222.657500E-03,-1.246231142E+00,+13.771356896E+00
+222.660000E-03,-1.272613052E+00,+13.771356896E+00
+222.662500E-03,-1.286432147E+00,+13.896985037E+00
+222.665000E-03,-1.319095463E+00,+13.633165940E+00
+222.667500E-03,-1.306532649E+00,+13.771356896E+00
+222.670000E-03,-1.332914559E+00,+13.896985037E+00
+222.672500E-03,-1.366834156E+00,+13.796482524E+00
+222.675000E-03,-1.366834156E+00,+13.972361922E+00
+222.677500E-03,-1.383165814E+00,+13.595477497E+00
+222.680000E-03,-1.393216065E+00,+13.570351869E+00
+222.682500E-03,-1.423366819E+00,+13.771356896E+00
+222.685000E-03,-1.447236165E+00,+13.834170966E+00
+222.687500E-03,-1.447236165E+00,+13.771356896E+00
+222.690000E-03,-1.467336668E+00,+13.092964930E+00
+222.692500E-03,-1.487437170E+00,+12.188442310E+00
+222.695000E-03,-1.507537672E+00,+11.359296575E+00
+222.697500E-03,-1.527638175E+00,+10.153266415E+00
+222.700000E-03,-1.533919582E+00,+9.148241282E+00
+222.702500E-03,-1.547738677E+00,+8.344221175E+00
+222.705000E-03,-1.587939681E+00,+7.263819156E+00
+222.707500E-03,-1.587939681E+00,+6.296482465E+00
+222.710000E-03,-1.608040184E+00,+5.253768889E+00
+222.712500E-03,-1.628140686E+00,+3.984924658E+00
+222.715000E-03,-1.634422093E+00,+3.118090481E+00
+222.717500E-03,-1.668341691E+00,+2.113065347E+00
+222.720000E-03,-1.688442193E+00,+1.233668355E+00
+222.722500E-03,-1.708542695E+00,-72.864318E-03
+222.725000E-03,-1.714824102E+00,-763.819098E-03
+222.727500E-03,-1.731155760E+00,-1.907035187E+00
+222.730000E-03,-1.714824102E+00,-2.635678409E+00
+222.732500E-03,-1.704773851E+00,-3.314070374E+00
+222.735000E-03,-1.674623098E+00,-4.180904551E+00
+222.737500E-03,-1.650753751E+00,-4.721105561E+00
+222.740000E-03,-1.660804002E+00,-5.449748782E+00
+222.742500E-03,-1.628140686E+00,-6.492462358E+00
+222.745000E-03,-1.620602998E+00,-7.535175934E+00
+222.747500E-03,-1.604271340E+00,-8.502512625E+00
+222.750000E-03,-1.587939681E+00,-9.407035246E+00
+222.752500E-03,-1.567839179E+00,-10.713567919E+00
+222.755000E-03,-1.547738677E+00,-11.756281495E+00
+222.757500E-03,-1.543969833E+00,-12.560301602E+00
+222.760000E-03,-1.527638175E+00,-13.690954877E+00
+222.762500E-03,-1.487437170E+00,-14.193467444E+00
+222.765000E-03,-1.487437170E+00,-14.293969957E+00
+222.767500E-03,-1.467336668E+00,-14.193467444E+00
+222.770000E-03,-1.447236165E+00,-14.369346842E+00
+222.772500E-03,-1.427135663E+00,-14.193467444E+00
+222.775000E-03,-1.427135663E+00,-14.168341815E+00
+222.777500E-03,-1.423366819E+00,-14.369346842E+00
+222.780000E-03,-1.366834156E+00,-14.293969957E+00
+222.782500E-03,-1.349246217E+00,-14.369346842E+00
+222.785000E-03,-1.326633152E+00,-14.369346842E+00
+222.787500E-03,-1.326633152E+00,-14.394472471E+00
+222.790000E-03,-1.326633152E+00,-14.293969957E+00
+222.792500E-03,-1.306532649E+00,-14.369346842E+00
+222.795000E-03,-1.272613052E+00,-14.369346842E+00
+222.797500E-03,-1.266331645E+00,-14.369346842E+00
+222.800000E-03,-1.238693454E+00,-14.369346842E+00
+222.802500E-03,-1.208542701E+00,-14.369346842E+00
+222.805000E-03,-1.218592952E+00,-14.494974984E+00
+222.807500E-03,-1.188442198E+00,-14.331658400E+00
+222.810000E-03,-1.172110540E+00,-14.369346842E+00
+222.812500E-03,-1.165829133E+00,-14.369346842E+00
+222.815000E-03,-1.131909536E+00,-14.369346842E+00
+222.817500E-03,-1.121859284E+00,-14.369346842E+00
+222.820000E-03,-1.105527626E+00,-14.369346842E+00
+222.822500E-03,-1.085427124E+00,-14.369346842E+00
+222.825000E-03,-1.065326622E+00,-14.369346842E+00
+222.827500E-03,-1.045226119E+00,-14.369346842E+00
+222.830000E-03,-1.045226119E+00,-14.293969957E+00
+222.832500E-03,-1.007537678E+00,-14.193467444E+00
+222.835000E-03,-1.005025115E+00,-14.168341815E+00
+222.837500E-03,-987.437175E-03,-14.331658400E+00
+222.840000E-03,-964.824110E-03,-14.168341815E+00
+222.842500E-03,-957.286422E-03,-14.193467444E+00
+222.845000E-03,-937.185920E-03,-14.369346842E+00
+222.847500E-03,-904.522603E-03,-14.369346842E+00
+222.850000E-03,-904.522603E-03,-14.369346842E+00
+222.852500E-03,-870.603006E-03,-14.168341815E+00
+222.855000E-03,-850.502503E-03,-14.369346842E+00
+222.857500E-03,-860.552755E-03,-14.369346842E+00
+222.860000E-03,-830.402001E-03,-14.231155886E+00
+222.862500E-03,-806.532655E-03,-14.168341815E+00
+222.865000E-03,-810.301499E-03,-14.369346842E+00
+222.867500E-03,-783.919590E-03,-14.369346842E+00
+222.870000E-03,-763.819087E-03,-14.168341815E+00
+222.872500E-03,-763.819087E-03,-14.331658400E+00
+222.875000E-03,-743.718585E-03,-14.231155886E+00
+222.877500E-03,-703.517580E-03,-14.369346842E+00
+222.880000E-03,-683.417078E-03,-14.293969957E+00
+222.882500E-03,-663.316576E-03,-14.369346842E+00
+222.885000E-03,-663.316576E-03,-14.293969957E+00
+222.887500E-03,-643.216074E-03,-14.193467444E+00
+222.890000E-03,-623.115571E-03,-14.231155886E+00
+222.892500E-03,-619.346727E-03,-14.369346842E+00
+222.895000E-03,-582.914567E-03,-14.369346842E+00
+222.897500E-03,-579.145722E-03,-14.369346842E+00
+222.900000E-03,-542.713562E-03,-14.293969957E+00
+222.902500E-03,-525.125623E-03,-14.369346842E+00
+222.905000E-03,-522.613060E-03,-14.369346842E+00
+222.907500E-03,-502.512557E-03,-14.331658400E+00
+222.910000E-03,-494.974869E-03,-14.168341815E+00
+222.912500E-03,-482.412055E-03,-14.168341815E+00
+222.915000E-03,-448.492458E-03,-14.168341815E+00
+222.917500E-03,-442.211051E-03,-14.369346842E+00
+222.920000E-03,-408.291453E-03,-14.293969957E+00
+222.922500E-03,-404.522609E-03,-14.369346842E+00
+222.925000E-03,-402.010046E-03,-14.231155886E+00
+222.927500E-03,-378.140699E-03,-14.193467444E+00
+222.930000E-03,-327.889444E-03,-14.231155886E+00
+222.932500E-03,-324.120600E-03,-14.193467444E+00
+222.935000E-03,-307.788941E-03,-14.369346842E+00
+222.937500E-03,-297.738690E-03,-14.168341815E+00
+222.940000E-03,-267.587937E-03,-14.168341815E+00
+222.942500E-03,-281.407032E-03,-14.331658400E+00
+222.945000E-03,-241.206028E-03,-14.369346842E+00
+222.947500E-03,-221.105525E-03,-14.193467444E+00
+222.950000E-03,-207.286430E-03,-14.168341815E+00
+222.952500E-03,-183.417083E-03,-14.369346842E+00
+222.955000E-03,-180.904521E-03,-14.168341815E+00
+222.957500E-03,-160.804018E-03,-14.369346842E+00
+222.960000E-03,-140.703516E-03,-14.369346842E+00
+222.962500E-03,-120.603014E-03,-14.369346842E+00
+222.965000E-03,-100.502511E-03,-14.168341815E+00
+222.967500E-03,-82.914572E-03,-14.193467444E+00
+222.970000E-03,-80.402009E-03,-14.231155886E+00
+222.972500E-03,-60.301507E-03,-14.193467444E+00
+222.975000E-03,-40.201005E-03,-14.231155886E+00
+222.977500E-03,-22.613065E-03,-14.369346842E+00
+222.980000E-03,-12.562814E-03,-14.231155886E+00
+222.982500E-03,+0.0E+00,-14.331658400E+00
+222.985000E-03,+26.381909E-03,-14.293969957E+00
+222.987500E-03,+40.201005E-03,-14.369346842E+00
+222.990000E-03,+46.482412E-03,-14.369346842E+00
+222.992500E-03,+96.733667E-03,-14.369346842E+00
+222.995000E-03,+92.964823E-03,-14.231155886E+00
+222.997500E-03,+100.502511E-03,-14.168341815E+00
+223.000000E-03,+140.703516E-03,-14.293969957E+00
+223.002500E-03,+123.115577E-03,-14.193467444E+00
+223.005000E-03,+153.266330E-03,-14.168341815E+00
+223.007500E-03,+180.904521E-03,-14.369346842E+00
+223.010000E-03,+187.185928E-03,-14.369346842E+00
+223.012500E-03,+221.105525E-03,-14.193467444E+00
+223.015000E-03,+227.386932E-03,-14.369346842E+00
+223.017500E-03,+241.206028E-03,-14.331658400E+00
+223.020000E-03,+261.306530E-03,-14.369346842E+00
+223.022500E-03,+261.306530E-03,-14.168341815E+00
+223.025000E-03,+301.507534E-03,-14.231155886E+00
+223.027500E-03,+321.608037E-03,-14.369346842E+00
+223.030000E-03,+341.708539E-03,-14.168341815E+00
+223.032500E-03,+358.040197E-03,-14.193467444E+00
+223.035000E-03,+361.809041E-03,-14.168341815E+00
+223.037500E-03,+384.422106E-03,-14.369346842E+00
+223.040000E-03,+388.190951E-03,-14.293969957E+00
+223.042500E-03,+422.110548E-03,-14.369346842E+00
+223.045000E-03,+448.492458E-03,-14.231155886E+00
+223.047500E-03,+462.311553E-03,-14.331658400E+00
+223.050000E-03,+482.412055E-03,-14.369346842E+00
+223.052500E-03,+484.924618E-03,-14.193467444E+00
+223.055000E-03,+515.075371E-03,-14.168341815E+00
+223.057500E-03,+525.125623E-03,-14.193467444E+00
+223.060000E-03,+555.276376E-03,-14.293969957E+00
+223.062500E-03,+559.045220E-03,-14.193467444E+00
+223.065000E-03,+562.814064E-03,-14.369346842E+00
+223.067500E-03,+582.914567E-03,-14.331658400E+00
+223.070000E-03,+615.577883E-03,-14.231155886E+00
+223.072500E-03,+603.015069E-03,-14.369346842E+00
+223.075000E-03,+629.396978E-03,-14.231155886E+00
+223.077500E-03,+663.316576E-03,-14.369346842E+00
+223.080000E-03,+683.417078E-03,-14.231155886E+00
+223.082500E-03,+683.417078E-03,-14.168341815E+00
+223.085000E-03,+689.698485E-03,-14.369346842E+00
+223.087500E-03,+743.718585E-03,-14.369346842E+00
+223.090000E-03,+749.999992E-03,-14.369346842E+00
+223.092500E-03,+780.150745E-03,-14.193467444E+00
+223.095000E-03,+783.919590E-03,-14.293969957E+00
+223.097500E-03,+816.582906E-03,-14.331658400E+00
+223.100000E-03,+810.301499E-03,-14.369346842E+00
+223.102500E-03,+826.633157E-03,-14.193467444E+00
+223.105000E-03,+850.502503E-03,-14.168341815E+00
+223.107500E-03,+880.653257E-03,-14.331658400E+00
+223.110000E-03,+890.703508E-03,-14.369346842E+00
+223.112500E-03,+884.422101E-03,-14.168341815E+00
+223.115000E-03,+930.904513E-03,-14.231155886E+00
+223.117500E-03,+940.954764E-03,-14.331658400E+00
+223.120000E-03,+930.904513E-03,-14.293969957E+00
+223.122500E-03,+964.824110E-03,-14.193467444E+00
+223.125000E-03,+984.924613E-03,-14.168341815E+00
+223.127500E-03,+987.437175E-03,-14.193467444E+00
+223.130000E-03,+1.025125617E+00,-14.293969957E+00
+223.132500E-03,+1.041457275E+00,-14.331658400E+00
+223.135000E-03,+1.045226119E+00,-14.293969957E+00
+223.137500E-03,+1.065326622E+00,-14.369346842E+00
+223.140000E-03,+1.097989938E+00,-14.168341815E+00
+223.142500E-03,+1.121859284E+00,-14.168341815E+00
+223.145000E-03,+1.105527626E+00,-14.168341815E+00
+223.147500E-03,+1.128140691E+00,-14.331658400E+00
+223.150000E-03,+1.138190943E+00,-14.293969957E+00
+223.152500E-03,+1.168341696E+00,-14.369346842E+00
+223.155000E-03,+1.206030138E+00,-14.168341815E+00
+223.157500E-03,+1.222361796E+00,-14.193467444E+00
+223.160000E-03,+1.226130640E+00,-14.231155886E+00
+223.162500E-03,+1.246231142E+00,-14.369346842E+00
+223.165000E-03,+1.266331645E+00,-14.293969957E+00
+223.167500E-03,+1.268844208E+00,-14.168341815E+00
+223.170000E-03,+1.292713554E+00,-14.293969957E+00
+223.172500E-03,+1.306532649E+00,-14.331658400E+00
+223.175000E-03,+1.312814056E+00,-14.092964930E+00
+223.177500E-03,+1.346733654E+00,-14.193467444E+00
+223.180000E-03,+1.366834156E+00,-14.168341815E+00
+223.182500E-03,+1.383165814E+00,-14.193467444E+00
+223.185000E-03,+1.413316568E+00,-14.231155886E+00
+223.187500E-03,+1.423366819E+00,-14.331658400E+00
+223.190000E-03,+1.413316568E+00,-14.369346842E+00
+223.192500E-03,+1.447236165E+00,-14.193467444E+00
+223.195000E-03,+1.459798979E+00,-14.369346842E+00
+223.197500E-03,+1.487437170E+00,-14.369346842E+00
+223.200000E-03,+1.507537672E+00,-14.293969957E+00
+223.202500E-03,+1.527638175E+00,-14.193467444E+00
+223.205000E-03,+1.533919582E+00,-14.293969957E+00
+223.207500E-03,+1.550251240E+00,-14.331658400E+00
+223.210000E-03,+1.567839179E+00,-14.293969957E+00
+223.212500E-03,+1.600502495E+00,-14.168341815E+00
+223.215000E-03,+1.600502495E+00,-14.168341815E+00
+223.217500E-03,+1.628140686E+00,-14.369346842E+00
+223.220000E-03,+1.634422093E+00,-14.369346842E+00
+223.222500E-03,+1.664572846E+00,-14.193467444E+00
+223.225000E-03,+1.668341691E+00,-14.168341815E+00
+223.227500E-03,+1.690954756E+00,-14.369346842E+00
+223.230000E-03,+1.668341691E+00,-14.168341815E+00
+223.232500E-03,+1.664572846E+00,-14.193467444E+00
+223.235000E-03,+1.648241188E+00,-14.030150860E+00
+223.237500E-03,+1.610552747E+00,-13.326633266E+00
+223.240000E-03,+1.608040184E+00,-11.957286522E+00
+223.242500E-03,+1.570351742E+00,-11.153266415E+00
+223.245000E-03,+1.560301491E+00,-10.148241282E+00
+223.247500E-03,+1.547738677E+00,-9.143216148E+00
+223.250000E-03,+1.527638175E+00,-8.138191015E+00
+223.252500E-03,+1.510050235E+00,-7.497487492E+00
+223.255000E-03,+1.499999984E+00,-6.793969898E+00
+223.257500E-03,+1.503768828E+00,-6.153266376E+00
+223.260000E-03,+1.467336668E+00,-5.726130694E+00
+223.262500E-03,+1.449748728E+00,-4.545226162E+00
+223.265000E-03,+1.439698477E+00,-3.917085454E+00
+223.267500E-03,+1.409547724E+00,-2.711055294E+00
+223.270000E-03,+1.407035161E+00,-1.706030160E+00
+223.272500E-03,+1.383165814E+00,-701.005027E-03
+223.275000E-03,+1.379396970E+00,+304.020107E-03
+223.277500E-03,+1.346733654E+00,+1.309045240E+00
+223.280000E-03,+1.326633152E+00,+2.175879418E+00
+223.282500E-03,+1.339195966E+00,+3.118090481E+00
+223.285000E-03,+1.306532649E+00,+4.324120641E+00
+223.287500E-03,+1.286432147E+00,+5.291457332E+00
+223.290000E-03,+1.258793956E+00,+6.334170908E+00
+223.292500E-03,+1.266331645E+00,+7.301507599E+00
+223.295000E-03,+1.226130640E+00,+8.206030219E+00
+223.297500E-03,+1.226130640E+00,+9.148241282E+00
+223.300000E-03,+1.206030138E+00,+10.153266415E+00
+223.302500E-03,+1.185929636E+00,+11.082914663E+00
+223.305000E-03,+1.165829133E+00,+12.025125726E+00
+223.307500E-03,+1.148241194E+00,+13.092964930E+00
+223.310000E-03,+1.131909536E+00,+13.896985037E+00
+223.312500E-03,+1.121859284E+00,+13.796482524E+00
+223.315000E-03,+1.105527626E+00,+13.972361922E+00
+223.317500E-03,+1.065326622E+00,+13.771356896E+00
+223.320000E-03,+1.051507526E+00,+13.695980011E+00
+223.322500E-03,+1.045226119E+00,+13.796482524E+00
+223.325000E-03,+1.037688431E+00,+13.771356896E+00
+223.327500E-03,+1.021356773E+00,+13.934673480E+00
+223.330000E-03,+997.487427E-03,+13.771356896E+00
+223.332500E-03,+984.924613E-03,+13.796482524E+00
+223.335000E-03,+977.386924E-03,+13.695980011E+00
+223.337500E-03,+944.723608E-03,+13.771356896E+00
+223.340000E-03,+924.623106E-03,+13.771356896E+00
+223.342500E-03,+904.522603E-03,+13.934673480E+00
+223.345000E-03,+904.522603E-03,+13.771356896E+00
+223.347500E-03,+880.653257E-03,+13.934673480E+00
+223.350000E-03,+864.321599E-03,+13.896985037E+00
+223.352500E-03,+844.221096E-03,+13.595477497E+00
+223.355000E-03,+836.683408E-03,+13.771356896E+00
+223.357500E-03,+804.020092E-03,+13.771356896E+00
+223.360000E-03,+804.020092E-03,+13.695980011E+00
+223.362500E-03,+766.331650E-03,+13.771356896E+00
+223.365000E-03,+776.381901E-03,+13.771356896E+00
+223.367500E-03,+743.718585E-03,+13.972361922E+00
+223.370000E-03,+709.798987E-03,+13.834170966E+00
+223.372500E-03,+689.698485E-03,+13.771356896E+00
+223.375000E-03,+695.979892E-03,+13.834170966E+00
+223.377500E-03,+665.829139E-03,+13.771356896E+00
+223.380000E-03,+655.778887E-03,+13.695980011E+00
+223.382500E-03,+623.115571E-03,+13.733668453E+00
+223.385000E-03,+623.115571E-03,+13.695980011E+00
+223.387500E-03,+605.527632E-03,+13.934673480E+00
+223.390000E-03,+582.914567E-03,+13.834170966E+00
+223.392500E-03,+565.326627E-03,+13.733668453E+00
+223.395000E-03,+555.276376E-03,+13.771356896E+00
+223.397500E-03,+542.713562E-03,+13.771356896E+00
+223.400000E-03,+522.613060E-03,+13.834170966E+00
+223.402500E-03,+502.512557E-03,+13.934673480E+00
+223.405000E-03,+482.412055E-03,+13.695980011E+00
+223.407500E-03,+464.824116E-03,+13.771356896E+00
+223.410000E-03,+454.773864E-03,+13.834170966E+00
+223.412500E-03,+442.211051E-03,+13.771356896E+00
+223.415000E-03,+428.391955E-03,+13.771356896E+00
+223.417500E-03,+414.572860E-03,+13.934673480E+00
+223.420000E-03,+388.190951E-03,+13.633165940E+00
