x-axis,1,2
second,Volt,Volt
+221.04175000E-03,-38.69346692E-03,-1.38442209573E+00
+221.04180000E-03,-42.21105482E-03,-1.35427134228E+00
+221.04185000E-03,-42.21105482E-03,-1.34673365392E+00
+221.04190000E-03,-44.22110505E-03,-1.33793968416E+00
+221.04195000E-03,-45.85427087E-03,-1.32663315162E+00
+221.04200000E-03,-47.48743668E-03,-1.30653264932E+00
+221.04205000E-03,-47.86432110E-03,-1.28768842842E+00
+221.04210000E-03,-48.86934621E-03,-1.28643214703E+00
+221.04215000E-03,-51.88442155E-03,-1.26884420752E+00
+221.04220000E-03,-52.26130597E-03,-1.27763817727E+00
+221.04225000E-03,-54.52261248E-03,-1.24623114243E+00
+221.04230000E-03,-56.28140643E-03,-1.23743717268E+00
+221.04235000E-03,-55.90452201E-03,-1.22613064013E+00
+221.04240000E-03,-57.66331597E-03,-1.20603013784E+00
+221.04245000E-03,-58.29145666E-03,-1.18592963554E+00
+221.04250000E-03,-60.30150689E-03,-1.16582913324E+00
+221.04255000E-03,-61.93467270E-03,-1.16582913324E+00
+221.04260000E-03,-63.56783852E-03,-1.15703516349E+00
+221.04265000E-03,-64.57286363E-03,-1.12562812865E+00
+221.04270000E-03,-66.33165758E-03,-1.12562812865E+00
+221.04275000E-03,-67.96482339E-03,-1.10552762635E+00
+221.04280000E-03,-70.35175804E-03,-1.09296481241E+00
+221.04285000E-03,-70.35175804E-03,-1.06658290315E+00
+221.04290000E-03,-71.60803943E-03,-1.05653265200E+00
+221.04295000E-03,-71.98492385E-03,-1.02638189855E+00
+221.04300000E-03,-74.37185850E-03,-1.02512561716E+00
+221.04305000E-03,-73.99497408E-03,-1.00251255208E+00
+221.04310000E-03,-75.62813989E-03,-984.92461257E-03
+221.04315000E-03,-76.00502431E-03,-964.82411027E-03
+221.04320000E-03,-76.38190873E-03,-964.82411027E-03
+221.04325000E-03,-79.77386849E-03,-924.62310567E-03
+221.04330000E-03,-79.02009966E-03,-904.52260338E-03
+221.04335000E-03,-78.64321524E-03,-904.52260338E-03
+221.04340000E-03,-82.41205942E-03,-871.85928714E-03
+221.04345000E-03,-82.66331570E-03,-845.47737788E-03
+221.04350000E-03,-83.04020012E-03,-851.75878485E-03
+221.04355000E-03,-84.42210965E-03,-824.12059419E-03
+221.04360000E-03,-83.79396895E-03,-804.02009189E-03
+221.04365000E-03,-86.43215988E-03,-801.50752910E-03
+221.04370000E-03,-89.69849150E-03,-775.12561984E-03
+221.04375000E-03,-88.44221011E-03,-761.30652451E-03
+221.04380000E-03,-89.07035080E-03,-743.71858500E-03
+221.04385000E-03,-88.69346639E-03,-724.87436410E-03
+221.04390000E-03,-91.70854173E-03,-703.51758040E-03
+221.04395000E-03,-93.84422010E-03,-683.41707811E-03
+221.04400000E-03,-93.71859196E-03,-650.75376187E-03
+221.04405000E-03,-92.46231057E-03,-663.31657581E-03
+221.04410000E-03,-94.47236080E-03,-623.11557122E-03
+221.04415000E-03,-94.47236080E-03,-605.52763171E-03
+221.04420000E-03,-94.47236080E-03,-594.22109916E-03
+221.04425000E-03,-96.48241103E-03,-582.91456662E-03
+221.04430000E-03,-96.48241103E-03,-562.81406432E-03
+221.04435000E-03,-96.73366731E-03,-542.71356203E-03
+221.04440000E-03,-98.49246126E-03,-522.61305973E-03
+221.04445000E-03,-98.11557684E-03,-502.51255743E-03
+221.04450000E-03,-99.12060195E-03,-482.41205513E-03
+221.04455000E-03,-100.12562707E-03,-442.21105054E-03
+221.04460000E-03,-100.50251149E-03,-449.74873890E-03
+221.04465000E-03,-100.50251149E-03,-422.11054824E-03
+221.04470000E-03,-100.50251149E-03,-381.90954365E-03
+221.04475000E-03,-100.50251149E-03,-381.90954365E-03
+221.04480000E-03,-100.50251149E-03,-361.80904135E-03
+221.04485000E-03,-100.75376777E-03,-341.70853905E-03
+221.04490000E-03,-101.13065218E-03,-312.81406700E-03
+221.04495000E-03,-100.75376777E-03,-301.50753446E-03
+221.04500000E-03,-102.51256172E-03,-277.63818798E-03
+221.04505000E-03,-104.14572753E-03,-278.89446937E-03
+221.04510000E-03,-103.14070241E-03,-248.74371593E-03
+221.04515000E-03,-102.76381799E-03,-222.36180666E-03
+221.04520000E-03,-104.52261195E-03,-221.10552527E-03
+221.04525000E-03,-104.14572753E-03,-198.49246019E-03
+221.04530000E-03,-103.76884311E-03,-183.41708346E-03
+221.04535000E-03,-104.52261195E-03,-160.80401838E-03
+221.04540000E-03,-104.52261195E-03,-120.60301378E-03
+221.04545000E-03,-104.52261195E-03,-100.50251149E-03
+221.04550000E-03,-104.52261195E-03,-100.50251149E-03
+221.04555000E-03,-104.77386822E-03,-77.88944640E-03
+221.04560000E-03,-103.14070241E-03,-47.73869296E-03
+221.04565000E-03,-104.52261195E-03,-21.35678369E-03
+221.04570000E-03,-105.15075264E-03,-27.63819066E-03
+221.04575000E-03,-104.52261195E-03,+17.58793951E-03
+221.04580000E-03,-104.52261195E-03,+20.10050230E-03
+221.04585000E-03,-104.52261195E-03,+40.20100459E-03
+221.04590000E-03,-102.51256172E-03,+60.30150689E-03
+221.04595000E-03,-104.52261195E-03,+61.55778829E-03
+221.04600000E-03,-103.76884311E-03,+87.93969755E-03
+221.04605000E-03,-104.52261195E-03,+118.09045100E-03
+221.04610000E-03,-102.51256172E-03,+131.90954633E-03
+221.04615000E-03,-101.00502404E-03,+140.70351608E-03
+221.04620000E-03,-102.51256172E-03,+172.11055092E-03
+221.04625000E-03,-102.13567730E-03,+180.90452068E-03
+221.04630000E-03,-101.75879288E-03,+208.54271133E-03
+221.04635000E-03,-102.13567730E-03,+222.36180666E-03
+221.04640000E-03,-100.50251149E-03,+243.71859035E-03
+221.04645000E-03,-100.50251149E-03,+278.89446937E-03
+221.04650000E-03,-101.13065218E-03,+292.71356470E-03
+221.04655000E-03,-98.74371754E-03,+319.09547397E-03
+221.04660000E-03,-99.12060195E-03,+321.60803676E-03
+221.04665000E-03,-96.73366731E-03,+341.70853905E-03
+221.04670000E-03,-98.49246126E-03,+361.80904135E-03
+221.04675000E-03,-98.11557684E-03,+379.39698086E-03
+221.04680000E-03,-97.11055172E-03,+402.01004595E-03
+221.04685000E-03,-96.48241103E-03,+422.11054824E-03
+221.04690000E-03,-94.47236080E-03,+442.21105054E-03
+221.04695000E-03,-96.48241103E-03,+459.79899005E-03
+221.04700000E-03,-93.09045126E-03,+482.41205513E-03
+221.04705000E-03,-92.46231057E-03,+482.41205513E-03
+221.04710000E-03,-92.46231057E-03,+510.05024579E-03
+221.04715000E-03,-90.45226034E-03,+540.20099924E-03
+221.04720000E-03,-91.70854173E-03,+562.81406432E-03
+221.04725000E-03,-90.45226034E-03,+560.30150154E-03
+221.04730000E-03,-90.45226034E-03,+590.45225498E-03
+221.04735000E-03,-86.68341616E-03,+600.50250613E-03
+221.04740000E-03,-89.69849150E-03,+623.11557122E-03
+221.04745000E-03,-88.06532569E-03,+643.21607351E-03
+221.04750000E-03,-86.43215988E-03,+674.62310835E-03
+221.04755000E-03,-88.06532569E-03,+664.57285720E-03
+221.04760000E-03,-83.04020012E-03,+683.41707811E-03
+221.04765000E-03,-84.04522523E-03,+704.77386180E-03
+221.04770000E-03,-83.04020012E-03,+731.15577106E-03
+221.04775000E-03,-80.65326547E-03,+726.13064549E-03
+221.04780000E-03,-81.03014989E-03,+763.81908730E-03
+221.04785000E-03,-82.03517500E-03,+783.91958959E-03
+221.04790000E-03,-79.02009966E-03,+804.02009189E-03
+221.04795000E-03,-78.39195896E-03,+804.02009189E-03
+221.04800000E-03,-77.01004943E-03,+824.12059419E-03
+221.04805000E-03,-76.00502431E-03,+826.63315698E-03
+221.04810000E-03,-75.62813989E-03,+864.32159878E-03
+221.04815000E-03,-72.61306455E-03,+902.01004059E-03
+221.04820000E-03,-71.60803943E-03,+891.95978944E-03
+221.04825000E-03,-72.36180827E-03,+925.87938707E-03
+221.04830000E-03,-68.96984851E-03,+924.62310567E-03
+221.04835000E-03,-69.97487362E-03,+961.05526609E-03
+221.04840000E-03,-66.33165758E-03,+958.54270330E-03
+221.04845000E-03,-65.95477316E-03,+982.41204978E-03
+221.04850000E-03,-64.94974805E-03,+1.00502511486E+00
+221.04855000E-03,-62.31155712E-03,+1.02135677298E+00
+221.04860000E-03,-62.31155712E-03,+1.02512561716E+00
+221.04865000E-03,-60.30150689E-03,+1.06281405897E+00
+221.04870000E-03,-59.67336620E-03,+1.06155777758E+00
+221.04875000E-03,-59.92462247E-03,+1.06532662176E+00
+221.04880000E-03,-56.28140643E-03,+1.09296481241E+00
+221.04885000E-03,-56.28140643E-03,+1.10678390774E+00
+221.04890000E-03,-54.27135620E-03,+1.12562812865E+00
+221.04895000E-03,-50.50251202E-03,+1.14321606816E+00
+221.04900000E-03,-48.86934621E-03,+1.15326631931E+00
+221.04905000E-03,-50.25125574E-03,+1.16582913324E+00
+221.04910000E-03,-50.25125574E-03,+1.17336682160E+00
+221.04915000E-03,-48.49246179E-03,+1.16708541464E+00
+221.04920000E-03,-46.23115528E-03,+1.20603013784E+00
+221.04925000E-03,-45.85427087E-03,+1.20728641923E+00
+221.04930000E-03,-42.83919552E-03,+1.24623114243E+00
+221.04935000E-03,-38.19095436E-03,+1.24623114243E+00
+221.04940000E-03,-40.32663273E-03,+1.25753767497E+00
+221.04945000E-03,-38.19095436E-03,+1.26758792612E+00
+221.04950000E-03,-38.19095436E-03,+1.27386933309E+00
+221.04955000E-03,-36.18090414E-03,+1.28643214703E+00
+221.04960000E-03,-34.17085391E-03,+1.30653264932E+00
+221.04965000E-03,-32.16080368E-03,+1.30778893072E+00
+221.04970000E-03,-30.15075345E-03,+1.31407033768E+00
+221.04975000E-03,-29.77386903E-03,+1.32663315162E+00
+221.04980000E-03,-28.14070322E-03,+1.33793968416E+00
+221.04985000E-03,-27.76381880E-03,+1.34798993531E+00
+221.04990000E-03,-26.13065299E-03,+1.34673365392E+00
+221.04995000E-03,,
